episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
1036,-10.167778617906384,-10.049391313121806,,-6.207438087902115,1.062498498558998,6.7468411827087404,51800,51800,,
1037,-5.7811484490843545,-8.806525050236658,,-6.207438087902115,1.1368895316123961,6.794035873413086,51850,51850,,
1038,-11.643633726842257,-8.861724555237469,,-6.207438087902115,1.2097957640886308,6.753041229248047,51900,51900,,
1039,-10.930037276163537,-8.954229097915636,,-6.207438087902115,1.1200884836912155,6.791900730133056,51950,51950,,
1040,-5.0483326374154425,-8.439648963000057,,-6.207438087902115,1.2111683708429337,6.755548515319824,52000,52000,,
1041,-7.570684303274494,-8.526589677993737,,-6.207438087902115,1.216762228012085,6.767711715698242,52050,52050,,
1042,-4.924109945840099,-8.53873350753764,,-6.207438087902115,1.1588357847929,6.778304481506348,52100,52100,,
1043,-6.597813256565201,-8.009024383908727,,-6.207438087902115,1.3089164370298385,6.745780696868897,52150,52150,,
1044,-7.131473173548659,-7.756688567603353,,-6.207438087902115,1.009160354733467,6.789778175354004,52200,52200,,
1045,-10.286258027015823,-8.008126941365624,,-6.207438087902115,1.1854091662168502,6.779372081756592,52250,52250,,
1046,-7.854582732761832,-7.776807352851169,,-6.207438087902115,1.1760877305269242,6.721112766265869,52300,52300,,
1047,-10.488790334940658,-8.2475715414368,,-6.207438087902115,1.235225383043289,6.786932334899903,52350,52350,,
1048,-8.9735679378413,-7.980564962536704,,-6.207438087902115,1.142982398867607,6.812226009368897,52400,52400,,
1049,-12.88578957996163,-8.176140192916513,,-6.207438087902115,1.1501779246330261,6.765291938781738,52450,52450,,
1050,-9.588005386743736,-8.630107467849342,,-6.207438087902115,1.2444637656211852,6.81468433380127,52500,52500,,
1051,-12.093455345963372,-9.082384572118231,,-6.207438087902115,1.189225754737854,6.7862826919555665,52550,52550,,
1052,-9.484796666004884,-9.53845324413471,,-6.207438087902115,1.244057105779648,6.786560726165772,52600,52600,,
1053,-13.617474358186659,-10.240419354296856,,-6.207438087902115,1.3996421635150909,6.717586936950684,52650,52650,,
1054,-18.147591002764916,-11.34203113721848,,-6.207438087902115,1.1531387609243393,6.8165286254882815,52700,52700,,
1055,-5.3621873216369265,-10.849624066680592,,-6.207438087902115,1.1140737241506578,6.826140747070313,52750,52750,,
1056,-7.6057460134313075,-10.82474039474754,,-6.207438087902115,1.2275629150867462,6.782966976165771,52800,52800,,
1057,-19.603899598351635,-11.736251321088636,,-6.207438087902115,1.1781334352493287,6.772393112182617,52850,52850,,
1058,-15.708491037304565,-12.409743631034964,,-6.207438087902115,1.2830807733535767,6.803638095855713,52900,52900,,
1059,-8.446315598459108,-11.965796232884712,,-6.207438087902115,1.2614181101322175,6.78009075164795,52950,52950,,
1060,-5.719041476177796,-11.578899841828116,,-6.207438087902115,1.1845701670646667,6.806875686645508,53000,53000,,
1061,-8.696129221189608,-11.23916722935074,,-6.207438087902115,1.1823490250110626,6.79760046005249,53050,53050,,
1062,-6.773439927160078,-10.96803155546626,,-6.207438087902115,1.1919755792617799,6.756440296173095,53100,53100,,
1063,-14.695147519596242,-11.075798871607219,,-6.207438087902115,1.2372381621599198,6.777674617767334,53150,53150,,
1064,-7.221339112210417,-9.983173682551769,,-6.207438087902115,1.2133807832002639,6.756355495452881,53200,53200,,
1065,-19.35829322315681,-11.382784272703756,,-6.207438087902115,1.0411795473098755,6.758026809692383,53250,53250,,
1066,-8.970230230927848,-11.519232694453411,,-6.207438087902115,1.1814293038845063,6.787523937225342,53300,53300,,
1067,-17.051113975730935,-11.26395413219134,,-6.207438087902115,1.2470246005058288,6.805048217773438,53350,53350,,
1068,-6.042348241896497,-10.297339852650534,,-6.207438087902115,1.1660340452194213,6.775668048858643,53400,53400,,
1069,-10.35428077737886,-10.48813637054251,,-6.207438087902115,1.1783760237693786,6.789173526763916,53450,53450,,
1070,-7.845640493979328,-10.700796272322663,,-6.207438087902115,1.2359553647041321,6.758048076629638,53500,53500,,
1071,-18.91632736901365,-11.722816087105068,,-6.207438087902115,1.0447875201702117,6.820023059844971,53550,53550,,
1072,-10.916373872231109,-12.137109481612171,,-6.207438087902115,1.2535113859176636,6.7097094535827635,53600,53600,,
1073,-20.011691639202,-12.668763893572745,,-6.207438087902115,1.2924542093276978,6.778135356903076,53650,53650,,
1074,-16.127860839022652,-13.559416066253968,,-6.207438087902115,1.1892777234315872,6.782747783660889,53700,53700,,
1075,-5.715579988785581,-12.195144742816845,,-6.207438087902115,1.2441104865074157,6.829726066589355,53750,53750,,
1076,-14.676906843962941,-12.765812404120354,,-6.207438087902115,1.195208442211151,6.75589952468872,53800,53800,,
1077,-4.784131511068044,-11.539114157654065,,-6.207438087902115,1.276849091053009,6.737299041748047,53850,53850,,
1078,-11.06679343573669,-12.041558677038084,,-6.207438087902115,1.2106780993938446,6.798320980072021,53900,53900,,
1079,-6.803860681754681,-11.686516667475667,,-6.207438087902115,1.1401424705982208,6.8180326652526855,53950,53950,,
1080,-6.207708396891237,-11.522723457766858,,-6.207438087902115,1.3111088323593139,6.737075710296631,54000,54000,,
1081,-17.08505906202181,-11.339596627067674,,-6.207438087902115,1.2348586809635163,6.817572422027588,54050,54050,,
1082,-5.933133999298573,-10.841272639774422,,-6.207438087902115,1.2839047348499297,6.810076141357422,54100,54100,,
1083,-5.001505877625843,-9.340254063616806,,-6.207438087902115,1.1414411759376526,6.820428695678711,54150,54150,,
1084,-12.47049246382319,-8.97451722609686,,-6.207438087902115,1.1956035852432252,6.742468223571778,54200,54200,,
1085,-14.846715754818916,-9.887630802700192,,-6.207438087902115,1.2215017640590669,6.792186470031738,54250,54250,,
1086,-16.124036616350512,-10.03234377993895,,-6.207438087902115,1.1884855270385741,6.813752460479736,54300,54300,,
1087,-18.69759075971769,-11.423689704803914,,-6.207438087902115,1.2403042769432069,6.813032875061035,54350,54350,,
1088,-5.908461215960364,-10.907856482826281,,-6.207438087902115,1.1925600564479828,6.858541221618652,54400,54400,,
1089,-5.806475662192033,-10.808117980870016,,-6.207438087902115,1.357388095855713,6.788367614746094,54450,54450,,
1090,-19.469090584413987,-12.13425619962229,,-6.207438087902115,1.2790568208694457,6.740363101959229,54500,54500,,
1091,-7.376145660147256,-11.16336485943484,,-6.207438087902115,1.3532991600036621,6.793315448760986,54550,54550,,
1092,-21.822941451321405,-12.752345604637119,,-6.207438087902115,1.0669521498680115,6.7394377136230466,54600,54600,,
1093,-17.15597404123351,-13.967792420997887,,-6.207438087902115,1.2093104201555251,6.738038711547851,54650,54650,,
1094,-19.25039078959683,-14.645782253575248,,-6.207438087902115,1.2291225826740264,6.802378711700439,54700,54700,,
1095,-20.918127096708055,-15.252923387764165,,-6.207438087902115,1.263871167898178,6.8166186714172365,54750,54750,,
1096,-18.76057697208986,-15.5165774233381,,-6.207438087902115,1.2983773893117905,6.787233695983887,54800,54800,,
1097,-19.986029509626373,-15.645421298328966,,-6.207438087902115,1.2136613059043884,6.744052734375,54850,54850,,
1098,-19.11284716174787,-16.96585989290772,,-6.207438087902115,1.3432800090312957,6.736936950683594,54900,54900,,
1099,-20.350337335967414,-18.42024606028526,,-6.207438087902115,1.2105739951133727,6.825447387695313,54950,54950,,
1100,-6.399539816595008,-17.113290983503354,-15.413403357134538,-6.207438087902115,1.268033133149147,6.797692432403564,55000,55000,,
1101,-17.360145551650774,-18.111690972653708,,-6.207438087902115,1.3342531168460845,6.791360778808594,55050,55050,,
1102,-16.008690030699174,-17.530265830591482,,-6.207438087902115,1.2428033423423768,6.720382213592529,55100,55100,,
1103,-17.01851789359819,-17.516520215827953,,-6.207438087902115,1.2842202788591386,6.7715684509277345,55150,55150,,
1104,-19.27141448625111,-17.518622585493382,,-6.207438087902115,1.276548952460289,6.730501937866211,55200,55200,,
1105,-4.722889277800374,-15.899098803602612,,-6.207438087902115,1.3246263647079468,6.785992183685303,55250,55250,,
1106,-6.752923197327605,-14.698333426126387,,-6.207438087902115,1.2110625183582306,6.7542955017089845,55300,55300,,
1107,-15.949765483457163,-14.294707023509469,,-6.207438087902115,1.2303883600234986,6.716559104919433,55350,55350,,
1108,-18.77332548493056,-14.260754855827736,,-6.207438087902115,1.3090531957149505,6.725087203979492,55400,55400,,
1109,-18.803524552037207,-14.106073577434717,,-6.207438087902115,1.3844277918338777,6.742045993804932,55450,55450,,
1110,-20.991428102373256,-15.565262406012542,,-6.207438087902115,1.3450855004787445,6.754408588409424,55500,55500,,
1111,-17.98807478791023,-15.628055329638485,,-6.207438087902115,1.3728111565113068,6.806990242004394,55550,55550,,
1112,-18.196751941146967,-15.846861520683268,,-6.207438087902115,1.1158720177412034,6.769610633850098,55600,55600,,
1113,-18.713150577934464,-16.016324789116894,,-6.207438087902115,1.364936227798462,6.789034614562988,55650,55650,,
1114,-17.957516817469198,-15.884935022238704,,-6.207438087902115,1.1251202249526977,6.810906295776367,55700,55700,,
1115,-23.262309221311884,-17.738877016589853,,-6.207438087902115,1.1587828141450882,6.781416358947754,55750,55750,,
1116,-18.69101964815381,-18.93268666167247,,-6.207438087902115,1.2747630071640015,6.774295082092285,55800,55800,,
1117,-20.52982773169873,-19.39069288649663,,-6.207438087902115,1.228800733089447,6.789044284820557,55850,55850,,
1118,-22.391471858142417,-19.75250752381782,,-6.207438087902115,1.315137894153595,6.8232981300354005,55900,55900,,
1119,-17.270398836188424,-19.59919495223294,,-6.207438087902115,1.254615786075592,6.786762676239014,55950,55950,,
1120,-18.26362227705438,-19.32641436970105,,-6.207438087902115,1.412048624753952,6.758771324157715,56000,56000,,
1121,-17.2934686905741,-19.256953759967438,,-6.207438087902115,1.2891629648208618,6.755060138702393,56050,56050,,
1122,-16.971585369261707,-19.13443710277891,,-6.207438087902115,1.2846380865573883,6.781426753997803,56100,56100,,
1123,-15.348663203300143,-18.79798836531548,,-6.207438087902115,1.2646324479579925,6.803193397521973,56150,56150,,
1124,-15.776573874165246,-18.579894070985084,,-6.207438087902115,1.2853634011745454,6.793659706115722,56200,56200,,
1125,-14.904258681902174,-17.744089017044114,,-6.207438087902115,1.2904322957992553,6.797818546295166,56250,56250,,
1126,-11.877902196795207,-17.062777271908253,,-6.207438087902115,1.1813439786434174,6.788504161834717,56300,56300,,
1127,-22.470844366742767,-17.256878935412658,,-6.207438087902115,1.3763197022676468,6.76133436203003,56350,56350,,
1128,-14.402592976562103,-16.457991047254623,,-6.207438087902115,1.3414295172691346,6.816369590759277,56400,56400,,
1129,-14.222393725078433,-16.153190536143626,,-6.207438087902115,1.2729963421821595,6.846482944488526,56450,56450,,
1130,-17.073321657381026,-16.03416047417629,,-6.207438087902115,1.1566889119148254,6.815635719299316,56500,56500,,
1131,-19.032622136837958,-16.208075818802676,,-6.207438087902115,1.2667614018917084,6.801104373931885,56550,56550,,
1132,-12.52691178547934,-15.76360846042444,,-6.207438087902115,1.2604888844490052,6.830086727142334,56600,56600,,
1133,-9.025163198352153,-15.13125845992964,,-6.207438087902115,1.2360162901878358,6.817763767242432,56650,56650,,
1134,-5.217168457200435,-14.075317918233162,,-6.207438087902115,1.0658558440208434,6.854296112060547,56700,56700,,
1135,-14.709981066162436,-14.055890156659185,,-6.207438087902115,1.1959861415624617,6.876375007629394,56750,56750,,
1136,-14.200731087820131,-14.288173045761681,,-6.207438087902115,1.2531288194656371,6.8672213363647465,56800,56800,,
1137,-14.309463166628936,-13.472034925750297,,-6.207438087902115,1.3484370839595794,6.768913669586182,56850,56850,,
1138,-17.975036573406374,-13.829279285434723,,-6.207438087902115,1.258224042057991,6.8861353302001955,56900,56900,,
1139,-7.37014577674877,-13.144054490601755,,-6.207438087902115,1.3475234401226044,6.875509433746338,56950,56950,,
1140,-18.059712920205442,-13.242693616884196,,-6.207438087902115,1.3384204870462417,6.849687252044678,57000,57000,,
1141,-15.605339451150998,-12.8999653483155,,-6.207438087902115,1.2183596754074097,6.8371236038208005,57050,57050,,
1142,-5.8399465112412186,-12.231268820891689,,-6.207438087902115,1.3114827764034271,6.847060775756836,57100,57100,,
1143,-5.850167922937757,-11.913769293350251,,-6.207438087902115,1.3163361370563507,6.882905902862549,57150,57150,,
1144,-24.133584119827617,-13.805410859612968,,-6.207438087902115,1.2983083510398865,6.8410931587219235,57200,57200,,
1145,-20.129501951720712,-14.347362948168797,,-6.207438087902115,1.2035883057117462,6.883663597106934,57250,57250,,
1146,-16.109084521108556,-14.53819829149764,,-6.207438087902115,1.5621197021007538,6.8449403762817385,57300,57300,,
1147,-19.914966575214695,-15.098748632356214,,-6.207438087902115,1.3281655752658843,6.890747604370117,57350,57350,,
1148,-12.552249091007267,-14.556469884116305,,-6.207438087902115,1.2283838093280792,6.860058269500732,57400,57400,,
1149,-17.42291307405946,-15.561746613847372,,-6.207438087902115,1.2433326452970506,6.865303897857666,57450,57450,,
1150,-13.73653411811162,-15.12942873363799,,-6.207438087902115,1.2398333036899567,6.877244567871093,57500,57500,,
1151,-21.17826384585129,-15.68672117310802,,-6.207438087902115,1.3526517534255982,6.888822326660156,57550,57550,,
1152,-4.237614245457874,-15.526487946529684,,-6.207438087902115,1.347676589488983,6.910544986724854,57600,57600,,
1153,-7.259375000268432,-15.667408654262752,,-6.207438087902115,1.5672664564847947,6.868854370117187,57650,57650,,
1154,-9.23776736822252,-14.17782697910224,,-6.207438087902115,1.2939750933647156,6.842314109802246,57700,57700,,
1155,-21.752473257100753,-14.340124109640247,,-6.207438087902115,1.3438112789392471,6.920051403045655,57750,57750,,
1156,-18.194510341906323,-14.548666691720024,,-6.207438087902115,1.35357088804245,6.904882984161377,57800,57800,,
1157,-8.657323425191937,-13.422902376717749,,-6.207438087902115,1.3156531727313996,6.923225173950195,57850,57850,,
1158,-15.703037875327446,-13.737981255149766,,-6.207438087902115,1.331710026860237,6.927758026123047,57900,57900,,
1159,-16.975325033930538,-13.693222451136876,,-6.207438087902115,1.2263128936290741,6.885015296936035,57950,57950,,
1160,-17.978353016941533,-14.117404341019864,,-6.207438087902115,1.251216663122177,6.931288337707519,58000,58000,,
1161,-22.74989954545335,-14.274567910980071,,-6.207438087902115,1.2328968334197998,6.927766666412354,58050,58050,,
1162,-14.08250651101922,-15.259057137536207,,-6.207438087902115,1.2969440895318984,6.885034370422363,58100,58100,,
1163,-4.264347904465799,-14.959554427955945,,-6.207438087902115,1.2897688221931458,6.901440448760987,58150,58150,,
1164,-11.29686631975662,-15.16546432310935,,-6.207438087902115,1.3789210599660873,6.954908561706543,58200,58200,,
1165,-9.34447381748231,-13.924664379147506,,-6.207438087902115,1.4435699105262756,6.908479900360107,58250,58250,,
1166,-11.06984133792163,-13.212197478749038,,-6.207438087902115,1.4560822534561157,6.928455333709717,58300,58300,,
1167,-16.738273125895795,-14.020292448819424,,-6.207438087902115,1.3013025176525117,7.00486650466919,58350,58350,,
1168,-8.089702578603628,-13.258958919147043,,-6.207438087902115,1.206774291396141,6.9439670181274415,58400,58400,,
1169,-15.862607637230308,-13.147687179477021,,-6.207438087902115,1.283629091978073,6.918218822479248,58450,58450,,
1170,-19.903071338712852,-13.340159011654151,,-6.207438087902115,1.3219617331027984,6.968494396209717,58500,58500,,
1171,-9.966489726623784,-12.061818029771194,,-6.207438087902115,1.3534104281663895,6.937689380645752,58550,58550,,
1172,-18.476358543034674,-12.501203232972742,,-6.207438087902115,1.3117804372310637,6.99182861328125,58600,58600,,
1173,-15.93067222375463,-13.667835664901625,,-6.207438087902115,1.316007217168808,6.998871765136719,58650,58650,,
1174,-10.123073091705018,-13.550456342096462,,-6.207438087902115,1.348093535900116,6.991260967254639,58700,58700,,
1175,-16.909697811478722,-14.306978741496106,,-6.207438087902115,1.2822085207700729,6.993340129852295,58750,58750,,
1176,-21.447089648412103,-15.344703572545148,,-6.207438087902115,1.3245829516649246,6.964195365905762,58800,58800,,
1177,-6.256214991162392,-14.296497759071809,,-6.207438087902115,1.404727475643158,7.0291329193115235,58850,58850,,
1178,-7.338056444673467,-14.221333145678793,,-6.207438087902115,1.2904229497909545,7.033220462799072,58900,58900,,
1179,-13.831033949146175,-14.018175776870383,,-6.207438087902115,1.33939737200737,7.067327861785889,58950,58950,,
1180,-5.510770194267894,-12.578945662425886,,-6.207438087902115,1.1875300455093383,6.999313087463379,59000,59000,,
1181,-8.02573604133684,-12.38487029389719,,-6.207438087902115,1.3974556148052215,7.087362403869629,59050,59050,,
1182,-12.502507012104505,-11.787485140804176,,-6.207438087902115,1.4672137212753296,6.956720523834228,59100,59100,,
1183,-11.96718814256538,-11.391136732685249,,-6.207438087902115,1.2744993889331817,7.056641006469727,59150,59150,,
1184,-9.918237371895602,-11.370653160704306,,-6.207438087902115,1.424517410993576,7.0381624794006346,59200,59200,,
1185,-7.046217050542537,-10.38430508461069,,-6.207438087902115,1.39062557220459,7.028075580596924,59250,59250,,
1186,-16.784567715031827,-9.918052891272662,,-6.207438087902115,1.3015643095970153,7.046323547363281,59300,59300,,
1187,-12.860461067694134,-10.578477498925837,,-6.207438087902115,1.2898739326000213,7.064459819793701,59350,59350,,
1188,-17.071477165282968,-11.551819570986785,,-6.207438087902115,1.2667601323127746,7.117071933746338,59400,59400,,
1189,-16.463089372985436,-11.815025113370712,,-6.207438087902115,1.4391674995422363,7.082799243927002,59450,59450,,
1190,-4.855683327431015,-11.749516426687023,,-6.207438087902115,1.4342493391036988,7.052651710510254,59500,59500,,
1191,-20.914725632762686,-13.038415385829609,,-6.207438087902115,1.4547988021373748,7.0289043426513675,59550,59550,,
1192,-11.539736231684438,-12.942138307787602,,-6.207438087902115,1.455694295167923,7.023729019165039,59600,59600,,
1193,-6.497043402554134,-12.395123833786476,,-6.207438087902115,1.363194105029106,7.130048084259033,59650,59650,,
1194,-15.364221303210899,-12.939722226918011,,-6.207438087902115,1.4948461443185805,7.092677841186523,59700,59700,,
1195,-18.141632280210757,-14.04926374988483,,-6.207438087902115,1.2601503372192382,7.090782737731933,59750,59750,,
1196,-10.046176154031865,-13.375424593784834,,-6.207438087902115,1.2537105989456176,7.126674537658691,59800,59800,,
1197,-5.016416167618243,-12.591020103777243,,-6.207438087902115,1.1195398795604705,7.109462833404541,59850,59850,,
1198,-10.888920500264366,-11.972764437275384,,-6.207438087902115,1.3089555895328522,7.1147727775573735,59900,59900,,
1199,-17.079864003453565,-12.034441900322197,,-6.207438087902115,1.3407477414608002,7.1390159225463865,59950,59950,,
1200,-7.3791181529678544,-12.28678538287588,-10.645620932058648,-6.207438087902115,1.2011547780036926,7.143745975494385,60000,60000,,
1201,-6.477290345826169,-10.843041854182228,,-6.207438087902115,1.3680634534358977,7.1436577415466305,60050,60050,,
1202,-12.840916759085054,-10.973159906922287,,-6.207438087902115,1.2730795919895173,7.100182342529297,60100,60100,,
1203,-15.582700134920831,-11.88172558015896,,-6.207438087902115,1.3414129042625427,7.150332489013672,60150,60150,,
1204,-20.154372464856298,-12.3607406963235,,-6.207438087902115,1.4211818087100982,7.162262954711914,60200,60200,,
1205,-14.93117602502999,-12.039695070805424,,-6.207438087902115,1.322673426270485,7.185625972747803,60250,60250,,
1206,-11.776744463735596,-12.212751901775796,,-6.207438087902115,1.4594664460420608,7.117298030853272,60300,60300,,
1207,-12.186149236452666,-12.929725208659239,,-6.207438087902115,1.3745130097866058,7.149953308105469,60350,60350,,
1208,-10.488210887775338,-12.889654247410338,,-6.207438087902115,1.3112266170978546,7.123126583099365,60400,60400,,
1209,-18.507223079637846,-13.032390155028764,,-6.207438087902115,1.2071637564897537,7.185679264068604,60450,60450,,
1210,-18.117901365519245,-14.106268476283901,,-6.207438087902115,1.3261154985427857,7.121687850952148,60500,60500,,
1211,-12.740219057193586,-14.732561347420647,,-6.207438087902115,1.2793687677383423,7.1978371047973635,60550,60550,,
1212,-12.091763167404054,-14.657645988252545,,-6.207438087902115,1.3227723532915114,7.204583702087402,60600,60600,,
1213,-5.845508449849466,-13.683926819745405,,-6.207438087902115,1.2494116753339768,7.1620089721679685,60650,60650,,
1214,-6.454069692593534,-12.313896542519132,,-6.207438087902115,1.3284739232063294,7.261059703826905,60700,60700,,
1215,-16.089259436945984,-12.42970488371073,,-6.207438087902115,1.2180747681856154,7.2113207244873045,60750,60750,,
1216,-16.067248603335457,-12.858755297670717,,-6.207438087902115,1.5288019120693206,7.1975186157226565,60800,60800,,
1217,-17.442267736172145,-13.384367147642667,,-6.207438087902115,1.330350135564804,7.199087295532227,60850,60850,,
1218,-8.996668243950776,-13.235212883260209,,-6.207438087902115,1.448247148990631,7.191002521514893,60900,60900,,
1219,-16.224873610103224,-13.006977936306745,,-6.207438087902115,1.317893522977829,7.199484539031983,60950,60950,,
1220,-12.846452558898223,-12.479833055644644,,-6.207438087902115,1.4894360375404359,7.221905517578125,61000,61000,,
1221,-7.837505558306487,-11.989561705755934,,-6.207438087902115,1.364111209511757,7.195055332183838,61050,61050,,
1222,-9.63514721555963,-11.743900110571492,,-6.207438087902115,1.3652906274795533,7.2631001663208,61100,61100,,
1223,-8.676473039766604,-12.026996569563206,,-6.207438087902115,1.3365134024620056,7.231686019897461,61150,61150,,
1224,-11.399238768098822,-12.521513477113736,,-6.207438087902115,1.3689679825305938,7.24572193145752,61200,61200,,
1225,-12.435608880826502,-12.156148421501786,,-6.207438087902115,1.407494796514511,7.2024195098876955,61250,61250,,
1226,-10.637278619973157,-11.613151423165558,,-6.207438087902115,1.2422780400514604,7.252940406799317,61300,61300,,
1227,-18.10962606739061,-11.679887256287403,,-6.207438087902115,1.432876250743866,7.228684825897217,61350,61350,,
1228,-19.142323992305325,-12.694452831122856,,-6.207438087902115,1.284983024597168,7.289212856292725,61400,61400,,
1229,-6.4810770781775515,-11.72007317793029,,-6.207438087902115,1.3835539054870605,7.258638114929199,61450,61450,,
1230,-18.58091082939425,-12.293519004979894,,-6.207438087902115,1.3198262107372285,7.2545586204528805,61500,61500,,
1231,-11.232948413430972,-12.633063290492343,,-6.207438087902115,1.5104548799991608,7.216243305206299,61550,61550,,
1232,-19.276206714067673,-13.597169240343145,,-6.207438087902115,1.262455679178238,7.236194324493408,61600,61600,,
1233,-24.106512784061298,-15.140173214772616,,-6.207438087902115,1.3470583069324493,7.240317001342773,61650,61650,,
1234,-12.008264648121719,-15.201075802774906,,-6.207438087902115,1.386936635375023,7.262336082458496,61700,61700,,
1235,-21.056997935308555,-16.06321470822311,,-6.207438087902115,1.4772209274768828,7.180674743652344,61750,61750,,
1236,-10.555698363181577,-16.05505668254395,,-6.207438087902115,1.4010554337501526,7.214429779052734,61800,61800,,
1237,-6.38993020587094,-14.88308709639199,,-6.207438087902115,1.508343003988266,7.205928936004638,61850,61850,,
1238,-17.516709241346906,-14.720525621296147,,-6.207438087902115,1.3994418430328368,7.216835269927978,61900,61900,,
1239,-8.246608790561554,-14.897078792534547,,-6.207438087902115,1.3956962025165558,7.236059913635254,61950,61950,,
1240,-11.218358554533811,-14.1608235650485,,-6.207438087902115,1.361337821483612,7.254182262420654,62000,62000,,
1241,-16.92148462794975,-14.729677186500378,,-6.207438087902115,1.394220055937767,7.227667579650879,62050,62050,,
1242,-14.094043922748519,-14.211460907368462,,-6.207438087902115,1.464876658320427,7.217829933166504,62100,62100,,
1243,-18.47246497771165,-13.648056126733497,,-6.207438087902115,1.4412153923511506,7.177667331695557,62150,62150,,
1244,-17.258536690974577,-14.173083331018784,,-6.207438087902115,1.3993879652023316,7.228662147521972,62200,62200,,
1245,-13.038887283354699,-13.371272265823398,,-6.207438087902115,1.338545209169388,7.23484390258789,62250,62250,,
1246,-8.700956429548114,-13.18579807246005,,-6.207438087902115,1.4425617730617524,7.214968795776367,62300,62300,,
1247,-11.241426140885276,-13.670947665961483,,-6.207438087902115,1.3054876446723938,7.254684810638428,62350,62350,,
1248,-13.351734579308568,-13.254450199757652,,-6.207438087902115,1.3710063624382018,7.230204181671143,62400,62400,,
1249,-12.479452060377783,-13.677734526739275,,-6.207438087902115,1.3064767920970917,7.328421649932861,62450,62450,,
1250,-13.02384713954034,-13.858283385239929,,-6.207438087902115,1.5173216295242309,7.259476909637451,62500,62500,,
1251,-11.477337765019678,-13.31386869894692,,-6.207438087902115,1.48002683699131,7.290075664520264,62550,62550,,
1252,-17.145288575200794,-13.618993164192148,,-6.207438087902115,1.3790600156784059,7.232659816741943,62600,62600,,
1253,-5.758309051563712,-12.347577571577355,,-6.207438087902115,1.4333247023820876,7.259001083374024,62650,62650,,
1254,-17.603480753603826,-12.38207197784028,,-6.207438087902115,1.357010498046875,7.274351348876953,62700,62700,,
1255,-17.307446714106963,-12.808927920915504,,-6.207438087902115,1.3427740681171416,7.229227027893066,62750,62750,,
1256,-20.719593605390834,-14.010791638499777,,-6.207438087902115,1.3316695582866669,7.226031532287598,62800,62800,,
1257,-17.9681485387008,-14.68346387828133,,-6.207438087902115,1.416725982427597,7.261550464630127,62850,62850,,
1258,-5.673833033962144,-13.91567372374669,,-6.207438087902115,1.353954656124115,7.287894706726075,62900,62900,,
1259,-9.783674910745976,-13.646096008783507,,-6.207438087902115,1.404196354150772,7.315853404998779,62950,62950,,
1260,-10.389957641334442,-13.382707058962916,,-6.207438087902115,1.487134826183319,7.292822284698486,63000,63000,,
1261,-7.240538330041146,-12.959027115465062,,-6.207438087902115,1.4411782789230347,7.263406658172608,63050,63050,,
1262,-10.739754368754712,-12.318473694820458,,-6.207438087902115,1.434170998930931,7.28747932434082,63100,63100,,
1263,-14.145223964081026,-13.157165186072188,,-6.207438087902115,1.4198275405168532,7.303779106140137,63150,63150,,
1264,-12.885444682670972,-12.685361578978902,,-6.207438087902115,1.4891569501161575,7.247404003143311,63200,63200,,
1265,-6.8920934709912585,-11.643826254667328,,-6.207438087902115,1.657159367799759,7.233638935089111,63250,63250,,
1266,-11.921283873168255,-10.763995281445073,,-6.207438087902115,1.4356298196315764,7.327179698944092,63300,63300,,
1267,-8.150249665274252,-9.782205394102416,,-6.207438087902115,1.4994295847415924,7.216061840057373,63350,63350,,
1268,-14.243268179321662,-10.63914890863837,,-6.207438087902115,1.2919056457281113,7.319877243041992,63400,63400,,
1269,-9.277896255352667,-10.58857104309904,,-6.207438087902115,1.3921950888633727,7.264789352416992,63450,63450,,
1270,-12.436440473651784,-10.793219326330775,,-6.207438087902115,1.4490484035015105,7.312202644348145,63500,63500,,
1271,-15.53564950183373,-11.622730443510033,,-6.207438087902115,1.4665967369079589,7.292466506958008,63550,63550,,
1272,-15.57064367873936,-12.105819374508496,,-6.207438087902115,1.3861399459838868,7.321303882598877,63600,63600,,
1273,-14.125347111634529,-12.103831689263847,,-6.207438087902115,1.3028005504608153,7.228815536499024,63650,63650,,
1274,-11.148734670915749,-11.930160688088325,,-6.207438087902115,1.466542203426361,7.269055500030517,63700,63700,,
1275,-14.57583072484687,-12.698534413473885,,-6.207438087902115,1.3712788015604018,7.29263147354126,63750,63750,,
1276,-7.2002117542938375,-12.226427201586443,,-6.207438087902115,1.342912573814392,7.260551090240479,63800,63800,,
1277,-13.703032669150085,-12.781705501974027,,-6.207438087902115,1.5448855137825013,7.262625141143799,63850,63850,,
1278,-15.230659243740362,-12.880444608415896,,-6.207438087902115,1.4740270006656646,7.3018378639221195,63900,63900,,
1279,-14.645590116896846,-13.417213994570314,,-6.207438087902115,1.3414494681358338,7.351401023864746,63950,63950,,
1280,-6.282802634778176,-12.801850210682952,,-6.207438087902115,1.3146506416797639,7.291194496154785,64000,64000,,
1281,-6.282978016664186,-11.876583062166,,-6.207438087902115,1.4548976415395736,7.312711486816406,64050,64050,,
1282,-16.83995618181285,-12.00351431247335,,-6.207438087902115,1.5454536294937133,7.2977659034729,64100,64100,,
1283,-4.602399805504599,-11.051219581860357,,-6.207438087902115,1.3464166170358658,7.35309476852417,64150,64150,,
1284,-5.616230530181345,-10.497969167786916,,-6.207438087902115,1.4259890270233155,7.3470485877990725,64200,64200,,
