episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
981,-10.900832786133137,-10.043180646709933,,-6.668544083816769,1.2561875292658806,7.042391242980957,49050,49050,,
982,-15.05321389283889,-10.50328080699648,,-6.668544083816769,1.2033527567982674,6.975324611663819,49100,49100,,
983,-10.186122432687855,-10.020253076133063,,-6.668544083816769,1.2587835562229157,7.036712970733642,49150,49150,,
984,-9.733398360110355,-9.544022767077953,,-6.668544083816769,1.083889513015747,6.996790885925293,49200,49200,,
985,-18.61174031126866,-10.722538254521002,,-6.668544083816769,1.1902993351221085,7.044293441772461,49250,49250,,
986,-12.192306394757273,-10.875608101209718,,-6.668544083816769,1.146339619755745,7.0397584342956545,49300,49300,,
987,-13.285444793631445,-11.227469900520443,,-6.668544083816769,1.1208454489707946,7.031362075805664,49350,49350,,
988,-12.185829003914858,-11.802019193273935,,-6.668544083816769,1.3073217910528183,7.011799983978271,49400,49400,,
989,-6.413972084758114,-11.843310758253534,,-6.668544083816769,1.124133949279785,7.064664840698242,49450,49450,,
990,-6.370259295007079,-11.493311935510766,,-6.668544083816769,1.0887395200133323,7.025376663208008,49500,49500,,
991,-16.668862254687294,-12.070114882366182,,-6.668544083816769,1.216313709616661,7.079660873413086,49550,49550,,
992,-11.58327039334836,-11.72312053241713,,-6.668544083816769,1.156381637454033,7.034293174743652,49600,49600,,
993,-6.742907041638879,-11.378798993312232,,-6.668544083816769,1.1464643573760986,7.026038074493409,49650,49650,,
994,-6.4548365017552385,-11.05094280747672,,-6.668544083816769,1.321800982952118,6.946897277832031,49700,49700,,
995,-11.981685286646082,-10.387937305014463,,-6.668544083816769,1.245621474981308,7.037104606628418,49750,49750,,
996,-8.803542793782057,-10.04906094491694,,-6.668544083816769,1.0733828470110893,7.026507644653321,49800,49800,,
997,-15.281819596673653,-10.248698425221162,,-6.668544083816769,1.3389982122182846,7.017895679473877,49850,49850,,
998,-11.769948007039487,-10.207110325533623,,-6.668544083816769,1.2555167242884635,7.04790584564209,49900,49900,,
999,-15.137141811547917,-11.079427298212606,,-6.668544083816769,1.2467240357398988,7.019721775054932,49950,49950,,
1000,-6.714976081741606,-11.113898976886059,-10.426536392452954,-6.668544083816769,1.2032694220542908,7.066757774353027,50000,50000,,
1001,-13.661805547766718,-10.813193306194,,-6.668544083816769,1.2848682451248168,7.099254894256592,50050,50050,,
1002,-6.124540793991403,-10.267320346258304,,-6.668544083816769,1.3390774393081666,6.972112846374512,50100,50100,,
1003,-16.177452295579908,-11.210774871652408,,-6.668544083816769,1.0407174062728881,7.059552021026612,50150,50150,,
1004,-10.905910774294691,-11.655882298906352,,-6.668544083816769,1.3976171857118607,7.054806728363037,50200,50200,,
1005,-13.781595049949509,-11.835873275236697,,-6.668544083816769,1.2047282856702806,7.046436004638672,50250,50250,,
1006,-15.353476522362028,-12.490866648094691,,-6.668544083816769,1.1765712550282479,7.081541557312011,50300,50300,,
1007,-9.357208292016304,-11.898405517628957,,-6.668544083816769,1.1362449288368226,7.045465030670166,50350,50350,,
1008,-9.842484228482274,-11.705659139773237,,-6.668544083816769,1.2393551728129386,6.996448974609375,50400,50400,,
1009,-7.579035985426229,-10.949848557161067,,-6.668544083816769,1.213947848379612,7.0025533676147464,50450,50450,,
1010,-17.16006010853745,-11.994356959840653,,-6.668544083816769,1.4010937124490739,7.0238851547241214,50500,50500,,
1011,-5.562085426495378,-11.184384947713516,,-6.668544083816769,1.2479422599077226,7.006454162597656,50550,50550,,
1012,-9.797207125159572,-11.551651580830335,,-6.668544083816769,1.2955221304297446,7.026000213623047,50600,50600,,
1013,-16.076110209740133,-11.541517372246357,,-6.668544083816769,1.1554030275344849,7.067713985443115,50650,50650,,
1014,-14.027639703575579,-11.853690265174446,,-6.668544083816769,1.059343722462654,7.051223697662354,50700,50700,,
1015,-12.026160676227445,-11.67814682780224,,-6.668544083816769,1.2367412108182907,7.0237654685974125,50750,50750,,
1016,-8.8803281202694,-11.030831987592977,,-6.668544083816769,1.1553881964087487,7.062198181152343,50800,50800,,
1017,-6.69684687569988,-10.764795845961334,,-6.668544083816769,1.0498250350356102,7.02303897857666,50850,50850,,
1018,-13.195608236128656,-11.100108246725972,,-6.668544083816769,1.280759221315384,7.071326866149902,50900,50900,,
1019,-14.776520719316261,-11.819856720114975,,-6.668544083816769,1.195682518184185,7.09847204208374,50950,50950,,
1020,-15.744839991484076,-11.678334708409638,,-6.668544083816769,1.1951730638742446,7.05645185470581,51000,51000,,
1021,-11.202795595059975,-12.242405725266096,,-6.668544083816769,1.2345610865950585,7.041620788574218,51050,51050,,
1022,-13.63117314648007,-12.625802327398146,,-6.668544083816769,1.2257155853509902,7.068342266082763,51100,51100,,
1023,-9.664374911770825,-11.984628797601214,,-6.668544083816769,1.2694823178648948,7.068371276855469,51150,51150,,
1024,-7.865760758348669,-11.368440903078525,,-6.668544083816769,1.249364627301693,7.063592472076416,51200,51200,,
1025,-9.28656094639996,-11.094480930095777,,-6.668544083816769,1.1971761617064476,7.047605953216553,51250,51250,,
1026,-11.079680229076466,-11.314416140976485,,-6.668544083816769,1.2129907292127609,7.098078689575195,51300,51300,,
1027,-11.735224565995713,-11.818253910006067,,-6.668544083816769,1.0572125566005708,7.076981658935547,51350,51350,,
1028,-8.06350406854309,-11.30504349324751,,-6.668544083816769,1.23287603110075,7.058387393951416,51400,51400,,
1029,-9.42172784333362,-10.76956420564925,,-6.668544083816769,1.179852052628994,7.059472827911377,51450,51450,,
1030,-11.602323954699184,-10.355312601970757,,-6.668544083816769,1.2254851672053337,7.03859691619873,51500,51500,,
1031,-6.4616362301615,-9.88119666548091,,-6.668544083816769,1.3130235701799393,7.0546044921875,51550,51550,,
1032,-14.64267385861758,-9.982346736694662,,-6.668544083816769,1.030722921192646,7.060200061798096,51600,51600,,
1033,-15.377720307287845,-10.553681276246362,,-6.668544083816769,1.1463479629158975,7.029119262695312,51650,51650,,
1034,-12.89594888766435,-11.056700089177932,,-6.668544083816769,1.2250807523727416,7.045942325592041,51700,51700,,
1035,-9.017216390624922,-11.029765633600427,,-6.668544083816769,1.1625872167944908,7.026736660003662,51750,51750,,
1036,-10.957983173515125,-11.017595928044292,,-6.668544083816769,1.3074650084972381,7.101218929290772,51800,51800,,
1037,-7.716095407317799,-10.6156830121765,,-6.668544083816769,1.049697185754776,7.091751327514649,51850,51850,,
1038,-13.0507725563679,-11.114409860958983,,-6.668544083816769,1.2535931396484374,7.035328044891357,51900,51900,,
1039,-13.798955758886272,-11.55213265251425,,-6.668544083816769,1.1409593668580056,7.058783493041992,51950,51950,,
1040,-10.145629477976025,-11.406463204841932,,-6.668544083816769,1.2186252304911613,7.001110439300537,52000,52000,,
1041,-16.618322429731673,-12.42213182479895,,-6.668544083816769,1.1125985571742059,7.035480346679687,52050,52050,,
1042,-13.006791460362969,-12.25854358497349,,-6.668544083816769,1.1517949682474136,7.08533842086792,52100,52100,,
1043,-11.744761255406736,-11.895247679785376,,-6.668544083816769,1.330822669863701,7.087491302490235,52150,52150,,
1044,-13.334530427714238,-11.939105833790364,,-6.668544083816769,1.2443225747346878,7.06801607131958,52200,52200,,
1045,-11.145487479725753,-12.151932942700451,,-6.668544083816769,1.1054785281419754,7.040178546905517,52250,52250,,
1046,-10.72331393244151,-12.128466018593087,,-6.668544083816769,1.0924901431798935,7.030980949401855,52300,52300,,
1047,-7.859305171678234,-12.142786995029132,,-6.668544083816769,1.0860744571685792,7.098138885498047,52350,52350,,
1048,-14.59424607277943,-12.297134346670283,,-6.668544083816769,1.1519258055090904,7.041885490417481,52400,52400,,
1049,-9.109389447301165,-11.828177715511774,,-6.668544083816769,1.2622950983047485,7.049673976898194,52450,52450,,
1050,-11.581430413702163,-11.971757809084387,,-6.668544083816769,1.2356157344579697,7.013357391357422,52500,52500,,
1051,-12.863550451358217,-11.596280611247042,,-6.668544083816769,1.1598316836357117,7.047737445831299,52550,52550,,
1052,-9.20093781122647,-11.215695246333393,,-6.668544083816769,1.1891368627548218,7.057384834289551,52600,52600,,
1053,-6.378352284752039,-10.679054349267922,,-6.668544083816769,1.1398881357908248,7.073031196594238,52650,52650,,
1054,-9.319617972073509,-10.27756310370385,,-6.668544083816769,1.2541688728332518,7.069763317108154,52700,52700,,
1055,-9.851309250793728,-10.148145280810649,,-6.668544083816769,1.2951421040296553,7.029594402313233,52750,52750,,
1056,-12.595897281517365,-10.335403615718231,,-6.668544083816769,1.2285794430971146,7.061486873626709,52800,52800,,
1057,-10.284772691273227,-10.577950367677733,,-6.668544083816769,1.1220085296034812,7.035982551574707,52850,52850,,
1058,-13.327152176667987,-10.451240978066588,,-6.668544083816769,1.2330341425538063,7.089839477539062,52900,52900,,
1059,-14.048175707622303,-10.945119604098702,,-6.668544083816769,1.3305292773246764,7.021262168884277,52950,52950,,
1060,-8.767451083267634,-10.663721671055248,,-6.668544083816769,1.1613508778810502,7.046926574707031,53000,53000,,
1061,-8.013814769873782,-10.178748102906804,,-6.668544083816769,1.2634776324033736,7.012295055389404,53050,53050,,
1062,-9.682364261501675,-10.226890747934325,,-6.668544083816769,1.0593693524599075,7.1090210342407225,53100,53100,,
1063,-10.908981335644718,-10.679953653023592,,-6.668544083816769,1.1703509676456452,7.044906997680664,53150,53150,,
1064,-13.365736735334009,-11.084565529349643,,-6.668544083816769,1.1487202122807503,7.047896060943604,53200,53200,,
1065,-7.4055305765652975,-10.8399876619268,,-6.668544083816769,1.1703382566571237,7.038666038513184,53250,53250,,
1066,-10.263636264913602,-10.606761560266424,,-6.668544083816769,1.161072477400303,7.063029747009278,53300,53300,,
1067,-14.645309996810928,-11.042815290820194,,-6.668544083816769,1.3059363463521003,7.072561016082764,53350,53350,,
1068,-7.8544318460655145,-10.495543257759945,,-6.668544083816769,1.1220674115419387,7.123606872558594,53400,53400,,
1069,-17.594445902226877,-10.850170277220403,,-6.668544083816769,1.1132915019989014,7.04664384841919,53450,53450,,
1070,-7.03600909655681,-10.677026078549321,,-6.668544083816769,1.2063726636767387,7.080658435821533,53500,53500,,
1071,-11.040841583474549,-10.979728759909397,,-6.668544083816769,1.162229500412941,7.125229530334472,53550,53550,,
1072,-13.262221066661775,-11.337714440425408,,-6.668544083816769,1.1710889339447021,7.104700908660889,53600,53600,,
1073,-10.235334409594376,-11.270349747820374,,-6.668544083816769,1.275941498875618,7.089709644317627,53650,53650,,
1074,-13.90500196674705,-11.324276270961679,,-6.668544083816769,1.2718728828430175,7.073240547180176,53700,53700,,
1075,-13.255232980893016,-11.90924651139445,,-6.668544083816769,1.1435179820656776,7.053393039703369,53750,53750,,
1076,-5.705378144260565,-11.453420699329147,,-6.668544083816769,1.2219813936948776,7.043329963684082,53800,53800,,
1077,-8.653683270088859,-10.85425802665694,,-6.668544083816769,1.2495538219809532,7.0504561805725094,53850,53850,,
1078,-10.797014443708028,-11.148516286421192,,-6.668544083816769,1.1730527472496033,7.057950458526611,53900,53900,,
1079,-13.850916646947894,-10.774163360893292,,-6.668544083816769,1.1297279316186906,7.110224552154541,53950,53950,,
1080,-12.940591330839217,-11.364621584321531,,-6.668544083816769,1.2443800088763237,7.063639602661133,54000,54000,,
1081,-7.716212866668006,-11.032158712640877,,-6.668544083816769,1.2721380507946014,7.089521141052246,54050,54050,,
1082,-13.257049723243336,-11.031641578299034,,-6.668544083816769,1.3312278828024864,7.1054665184021,54100,54100,,
1083,-5.175665843244758,-10.525674721664073,,-6.668544083816769,1.22920398324728,7.101637897491455,54150,54150,,
1084,-5.5589790944633455,-9.6910724344357,,-6.668544083816769,1.155237238407135,7.120314846038818,54200,54200,,
1085,-14.070613619440351,-9.772610498290435,,-6.668544083816769,1.2809887838363647,7.053084983825683,54250,54250,,
1086,-10.07052527469135,-10.209125211333514,,-6.668544083816769,1.3740815967321396,7.064154014587403,54300,54300,,
1087,-10.532387053484074,-10.396995589673036,,-6.668544083816769,1.1944231742620468,7.034862289428711,54350,54350,,
1088,-12.453709871891112,-10.562665132491343,,-6.668544083816769,1.2629940181970596,7.058301906585694,54400,54400,,
1089,-12.816126451993712,-10.459186112995926,,-6.668544083816769,1.16433847874403,7.131734828948975,54450,54450,,
1090,-12.62101995369631,-10.427228975281635,,-6.668544083816769,1.1313559463620186,7.109640007019043,54500,54500,,
1091,-13.430978711098124,-10.998705559724646,,-6.668544083816769,1.1707800778746604,7.117730274200439,54550,54550,,
1092,-10.298386201495557,-10.70283920754987,,-6.668544083816769,1.1809014451503754,7.147168960571289,54600,54600,,
1093,-7.885356427349058,-10.9738082659603,,-6.668544083816769,1.1659337988495826,7.055804443359375,54650,54650,,
1094,-6.3524791609573095,-11.053158272609696,,-6.668544083816769,1.2754006576538086,7.079446125030517,54700,54700,,
1095,-6.818002455832977,-10.32789715624896,,-6.668544083816769,1.2203750589489937,7.123826770782471,54750,54750,,
1096,-10.015950156823719,-10.322439644462197,,-6.668544083816769,1.2647301560640336,7.089049797058106,54800,54800,,
1097,-19.25597955372997,-11.194798894486784,,-6.668544083816769,1.3014475679397584,7.143655738830566,54850,54850,,
1098,-12.746691709699816,-11.224097078267656,,-6.668544083816769,1.24140905469656,7.0998956489562985,54900,54900,,
1099,-16.24777287374844,-11.567261720443128,,-6.668544083816769,1.280787000656128,7.129566345214844,54950,54950,,
1100,-6.969888819706123,-11.00214860704411,-7.830221557368506,-6.668544083816769,1.341396509706974,7.084531974792481,55000,55000,,
1101,-11.316902241964481,-10.790740960130744,,-6.668544083816769,1.183031217455864,7.107515907287597,55050,55050,,
1102,-7.962408033404539,-10.557143143321642,,-6.668544083816769,1.2392201587557792,7.106048069000244,55100,55100,,
1103,-10.789772722404702,-10.847584772827208,,-6.668544083816769,1.196337941288948,7.138903846740723,55150,55150,,
1104,-9.818381721286379,-11.194175028860116,,-6.668544083816769,1.2573441112041472,7.081519203186035,55200,55200,,
1105,-4.989878535777654,-11.011362636854582,,-6.668544083816769,1.2234354224801063,7.141599178314209,55250,55250,,
1106,-11.567231138598867,-11.166490735032097,,-6.668544083816769,1.2271667465567588,7.07918607711792,55300,55300,,
1107,-4.7759617945151644,-9.71848895911062,,-6.668544083816769,1.344253278374672,7.164676818847656,55350,55350,,
1108,-5.602545523886286,-9.004074340529263,,-6.668544083816769,1.3144538432359696,7.120868797302246,55400,55400,,
1109,-17.99711902241986,-9.179008955396407,,-6.668544083816769,1.2205104574561119,7.077701244354248,55450,55450,,
1110,-7.189579266533558,-9.200978000079148,,-6.668544083816769,1.183087983727455,7.155623321533203,55500,55500,,
1111,-15.834641313772828,-9.652751907259983,,-6.668544083816769,1.1986728325486182,7.107678070068359,55550,55550,,
1112,-5.671089824836187,-9.42362008640315,,-6.668544083816769,1.1560211154818534,7.152342128753662,55600,55600,,
1113,-11.575305056500213,-9.5021733198127,,-6.668544083816769,1.2014644026756287,7.137756385803223,55650,55650,,
1114,-11.331570214511917,-9.653492169135252,,-6.668544083816769,1.1008654156327247,7.1622199440002445,55700,55700,,
1115,-10.677906449869509,-10.222294960544438,,-6.668544083816769,1.1759451657533646,7.079864273071289,55750,55750,,
1116,-14.335831422894168,-10.49915498897397,,-6.668544083816769,1.1599149173498153,7.1256536102294925,55800,55800,,
1117,-10.652114124463306,-11.086770221968784,,-6.668544083816769,1.1561289462447166,7.1335640716552735,55850,55850,,
1118,-5.976263781149882,-11.124142047695143,,-6.668544083816769,1.1908515161275863,7.119552307128906,55900,55900,,
1119,-9.734798551611547,-10.297910000614312,,-6.668544083816769,1.123614993095398,7.13751558303833,55950,55950,,
1120,-11.556177533106352,-10.73456982727159,,-6.668544083816769,1.0733487382531166,7.117972087860108,56000,56000,,
1121,-15.165365282134,-10.66764222410771,,-6.668544083816769,1.2508916798233987,7.092809886932373,56050,56050,,
1122,-16.67346019944346,-11.767879261568435,,-6.668544083816769,1.197737870812416,7.1036128807067875,56100,56100,,
1123,-7.550486346156792,-11.365397390534094,,-6.668544083816769,1.314460170865059,7.069092140197754,56150,56150,,
1124,-12.315453258555268,-11.463785694938426,,-6.668544083816769,1.2382269620895385,7.07033332824707,56200,56200,,
1125,-12.19449141119646,-11.615444191071123,,-6.668544083816769,1.2283316484093667,7.129582805633545,56250,56250,,
1126,-6.485832707250989,-10.830444319506807,,-6.668544083816769,1.1573295837640762,7.153192253112793,56300,56300,,
1127,-11.362127095701045,-10.901445616630578,,-6.668544083816769,1.2471683380007743,7.13001672744751,56350,56350,,
1128,-10.954741485710565,-11.399293387086647,,-6.668544083816769,1.2215694844722749,7.121018180847168,56400,56400,,
1129,-9.639652926237721,-11.389778824549264,,-6.668544083816769,1.2213143122196197,7.117082290649414,56450,56450,,
1130,-7.130931894243785,-10.947254260663007,,-6.668544083816769,1.1360249257087707,7.1565524673461915,56500,56500,,
1131,-12.211275533520157,-10.651845285801624,,-6.668544083816769,1.0964330625534058,7.127085762023926,56550,56550,,
1132,-11.220929332055693,-10.106592199062847,,-6.668544083816769,1.2830017638206481,7.136869297027588,56600,56600,,
1133,-8.313914278679217,-10.18293499231509,,-6.668544083816769,1.1870063865184783,7.157592372894287,56650,56650,,
1134,-4.845280133642528,-9.435917679823817,,-6.668544083816769,1.194818913936615,7.171366271972656,56700,56700,,
1135,-4.898675817501153,-8.706336120454285,,-6.668544083816769,1.0137258580327033,7.146996383666992,56750,56750,,
1136,-6.562885274860502,-8.714041377215237,,-6.668544083816769,1.2786408159136773,7.147473773956299,56800,56800,,
1137,-12.172338175367939,-8.795062485181926,,-6.668544083816769,1.249512987136841,7.089042797088623,56850,56850,,
1138,-9.519415408070657,-8.651529877417936,,-6.668544083816769,1.0249061933159829,7.2088165283203125,56900,56900,,
1139,-13.733053214778945,-9.060869906272057,,-6.668544083816769,1.2253338941931724,7.1117289352416995,56950,56950,,
1140,-12.538270238919067,-9.601603740739586,,-6.668544083816769,1.1887891167402267,7.146541690826416,57000,57000,,
1141,-6.119221076471026,-8.992398295034672,,-6.668544083816769,1.34356163084507,7.156608695983887,57050,57050,,
1142,-5.98059818150828,-8.468365179979932,,-6.668544083816769,1.2564900824427605,7.091683864593506,57100,57100,,
1143,-6.461498073196,-8.28312355943161,,-6.668544083816769,1.2716956856846808,7.1792456245422365,57150,57150,,
1144,-6.570423979559816,-8.455637944023339,,-6.668544083816769,1.2606686908006668,7.1406333541870115,57200,57200,,
1145,-5.381659098857977,-8.50393627215902,,-6.668544083816769,1.1853935933113098,7.1687353897094725,57250,57250,,
1146,-9.499950367904633,-8.797642781463434,,-6.668544083816769,1.2087427815794944,7.15524377822876,57300,57300,,
1147,-10.904615377903783,-8.670870501717019,,-6.668544083816769,1.3272097489237786,7.1709319114685055,57350,57350,,
1148,-15.371530701231192,-9.25608203103307,,-6.668544083816769,1.165988074541092,7.146983509063721,57400,57400,,
1149,-8.110893505657844,-8.693866060120962,,-6.668544083816769,1.3184664380550384,7.1037929725646975,57450,57450,,
1150,-12.436902702902366,-8.683729306519291,,-6.668544083816769,1.324531397819519,7.1359641647338865,57500,57500,,
1151,-11.188696372713009,-9.190676836143489,,-6.668544083816769,1.2700789225101472,7.131675033569336,57550,57550,,
1152,-11.307497916433684,-9.72336680963603,,-6.668544083816769,1.211517690718174,7.1077028465271,57600,57600,,
1153,-5.719843622058643,-9.649201364522296,,-6.668544083816769,1.2400954660773278,7.126441764831543,57650,57650,,
1154,-11.333740334480797,-10.125533000014393,,-6.668544083816769,1.2018869605660438,7.099277191162109,57700,57700,,
1155,-10.874395880375046,-10.6748066781661,,-6.668544083816769,1.1360384541749955,7.169008388519287,57750,57750,,
1156,-10.518553022381512,-10.776666943613787,,-6.668544083816769,1.1069745326042175,7.127210788726806,57800,57800,,
1157,-7.14652656402023,-10.400858062225431,,-6.668544083816769,1.219187424182892,7.15285005569458,57850,57850,,
1158,-5.338599342820085,-9.397564926384323,,-6.668544083816769,1.2159901696443558,7.186738014221191,57900,57900,,
1159,-6.51251291209171,-9.237726867027709,,-6.668544083816769,1.3076247626543045,7.15033597946167,57950,57950,,
1160,-12.155087571553212,-9.209545353892793,,-6.668544083816769,1.1736262974143028,7.166350421905517,58000,58000,,
1161,-16.7046285462454,-9.761138571246033,,-6.668544083816769,1.305649962425232,7.156117000579834,58050,58050,,
1162,-12.842815517107605,-9.914670331313424,,-6.668544083816769,1.178185712993145,7.177832756042481,58100,58100,,
1163,-9.030996587735688,-10.24578562788113,,-6.668544083816769,1.330804430246353,7.147626686096191,58150,58150,,
1164,-10.893131746490667,-10.201724769082116,,-6.668544083816769,1.3024120897054672,7.1081852531433105,58200,58200,,
1165,-13.970992609294019,-10.511384441974013,,-6.668544083816769,1.263341610431671,7.13953935623169,58250,58250,,
1166,-4.779791064786394,-9.9375082462145,,-6.668544083816769,1.1982395815849305,7.152732067108154,58300,58300,,
1167,-11.604516234582416,-10.38330721327072,,-6.668544083816769,1.2483014744520187,7.172134475708008,58350,58350,,
1168,-12.158434115075062,-11.065290690496218,,-6.668544083816769,1.155571464598179,7.133261871337891,58400,58400,,
1169,-9.385941358165296,-11.352633535103577,,-6.668544083816769,1.2750102192163468,7.189773063659668,58450,58450,,
1170,-10.682997462529398,-11.205424524201195,,-6.668544083816769,1.2493914186954498,7.1351886558532716,58500,58500,,
1171,-15.376143385764419,-11.072576008153096,,-6.668544083816769,1.2357504153251648,7.19741268157959,58550,58550,,
1172,-9.933620979786301,-10.781656554420966,,-6.668544083816769,1.22303815305233,7.130277328491211,58600,58600,,
1173,-5.642161623797659,-10.442773058027162,,-6.668544083816769,1.21091870367527,7.11945520401001,58650,58650,,
1174,-11.964217779478014,-10.5498816613259,,-6.668544083816769,1.228255671262741,7.154374580383301,58700,58700,,
1175,-9.956394525810076,-10.148421852977503,,-6.668544083816769,1.2022177451848983,7.174813957214355,58750,58750,,
1176,-13.771443576282953,-11.047587104127158,,-6.668544083816769,1.1311328008770942,7.171828784942627,58800,58800,,
1177,-17.18662557920157,-11.605798038589075,,-6.668544083816769,1.305997478365898,7.1543874168396,58850,58850,,
1178,-17.332808970510115,-12.123235524132582,,-6.668544083816769,1.3403113329410552,7.141619701385498,58900,58900,,
1179,-15.962340194575923,-12.78087540777364,,-6.668544083816769,1.2027737885713576,7.155845947265625,58950,58950,,
1180,-5.509715546927689,-12.263547216213471,,-6.668544083816769,1.1698903128504754,7.184269390106201,59000,59000,,
1181,-8.43319910313214,-11.569252787950244,,-6.668544083816769,1.1567410925030708,7.201188526153564,59050,59050,,
1182,-23.292499546898355,-12.905140644661449,,-6.668544083816769,1.1544209814071655,7.138148174285889,59100,59100,,
1183,-20.073962994327314,-14.348320781714415,,-6.668544083816769,1.1979242515563966,7.13790678024292,59150,59150,,
1184,-9.947276309987089,-14.146626634765322,,-6.668544083816769,1.153012747168541,7.184143600463867,59200,59200,,
1185,-5.689149305476752,-13.71990211273199,,-6.668544083816769,1.2817248284816742,7.157244491577148,59250,59250,,
1186,-8.986407268211414,-13.241398481924836,,-6.668544083816769,1.118561302423477,7.170859756469727,59300,59300,,
1187,-8.692496572693885,-12.391985581274067,,-6.668544083816769,1.11673668384552,7.160113315582276,59350,59350,,
1188,-14.123592816517407,-12.071063965874796,,-6.668544083816769,1.2676169002056121,7.12801643371582,59400,59400,,
1189,-9.71336926272356,-11.446166872689561,,-6.668544083816769,1.252330361008644,7.1480569076538085,59450,59450,,
1190,-18.67654052424808,-12.7628493704216,,-6.668544083816769,1.2712453043460845,7.201100769042969,59500,59500,,
1191,-9.650235635417518,-12.884553023650138,,-6.668544083816769,1.2431054946780205,7.157808303833008,59550,59550,,
1192,-5.859403205908363,-11.14124338955114,,-6.668544083816769,1.2362779742479324,7.158716983795166,59600,59600,,
1193,-14.844214176739985,-10.618268507792406,,-6.668544083816769,1.1965332293510438,7.091503734588623,59650,59650,,
1194,-16.073739712761235,-11.230914848069819,,-6.668544083816769,1.346387629210949,7.159763317108155,59700,59700,,
1195,-16.243448160158234,-12.28634473353797,,-6.668544083816769,1.2376173382997513,7.1740990829467775,59750,59750,,
1196,-21.389494215134462,-13.526653428230272,,-6.668544083816769,1.1897699704766274,7.16589614868164,59800,59800,,
1197,-4.1678880852993725,-13.074192579490822,,-6.668544083816769,1.285094826221466,7.143320350646973,59850,59850,,
1198,-6.231282398708446,-12.284961537709925,,-6.668544083816769,1.1286633145809173,7.181004161834717,59900,59900,,
1199,-9.753759760438276,-12.289000587481397,,-6.668544083816769,1.2432298472523688,7.190332813262939,59950,59950,,
1200,-10.01660019516707,-11.423006554573295,-15.354816755592703,-6.668544083816769,1.3619699919223784,7.191187191009521,60000,60000,,
1201,-7.023103566274782,-11.160293347659023,,-6.668544083816769,1.2858392044901847,7.189822521209717,60050,60050,,
1202,-18.28842225055425,-12.403195252123613,,-6.668544083816769,1.265740591287613,7.1366955757141115,60100,60100,,
1203,-18.491090159254874,-12.767882850375099,,-6.668544083816769,1.3507455295324327,7.1843335151672365,60150,60150,,
1204,-14.694525456327613,-12.629961424731736,,-6.668544083816769,1.3356126320362092,7.177353630065918,60200,60200,,
1205,-15.089930867007164,-12.514609695416633,,-6.668544083816769,1.3449510285258293,7.133841934204102,60250,60250,,
1206,-33.076381244079435,-13.683298398311129,,-6.668544083816769,1.2390040662884712,7.209910945892334,60300,60300,,
1207,-24.421067311338867,-15.708616320915079,,-6.668544083816769,1.3260106003284455,7.187124042510987,60350,60350,,
1208,-7.806936561020693,-15.866181737146302,,-6.668544083816769,1.2494247180223466,7.179021377563476,60400,60400,,
1209,-9.41872626922375,-15.832678388024851,,-6.668544083816769,1.2405670711398125,7.217604141235352,60450,60450,,
1210,-18.439600688963097,-16.67497843740445,,-6.668544083816769,1.1570575460791588,7.191443500518798,60500,60500,,
1211,-22.26733026760237,-18.199401107537213,,-6.668544083816769,1.256397221684456,7.167965888977051,60550,60550,,
1212,-5.384943258490636,-16.90905320833085,,-6.668544083816769,1.3239824643731117,7.2482086944580075,60600,60600,,
1213,-21.7665510940462,-17.23659930180998,,-6.668544083816769,1.2802795699238778,7.17967119216919,60650,60650,,
1214,-8.149528325760324,-16.582099588753252,,-6.668544083816769,1.3595250481367112,7.165280017852783,60700,60700,,
1215,-9.114493196193592,-15.984555821671895,,-6.668544083816769,1.177236807346344,7.189813919067383,60750,60750,,
1216,-10.573947578594037,-13.734312455123355,,-6.668544083816769,1.327803949713707,7.127793064117432,60800,60800,,
1217,-21.71599205418739,-13.463804929408209,,-6.668544083816769,1.2094455981254577,7.177620506286621,60850,60850,,
1218,-10.607307820818173,-13.743842055387955,,-6.668544083816769,1.2268852296471595,7.200807762145996,60900,60900,,
1219,-25.722822413882497,-15.374251669853829,,-6.668544083816769,1.3201074832677842,7.183586483001709,60950,60950,,
1220,-18.985708680359018,-15.42886246899342,,-6.668544083816769,1.2933951064944267,7.200631809234619,61000,61000,,
1221,-6.01221907114684,-13.803351349347869,,-6.668544083816769,1.2247230464220047,7.190146560668945,61050,61050,,
1222,-18.49465834750732,-15.114322858249537,,-6.668544083816769,1.2815045201778412,7.204600162506104,61100,61100,,
1223,-5.920866467975194,-13.529754395642438,,-6.668544083816769,1.2222573775053025,7.210844326019287,61150,61150,,
1224,-5.81548365025114,-13.296349928091521,,-6.668544083816769,1.4030462965369224,7.122504634857178,61200,61200,,
1225,-19.899755229907377,-14.374876131462898,,-6.668544083816769,1.3496878451108933,7.183362045288086,61250,61250,,
1226,-6.610158747625393,-13.978497248366034,,-6.668544083816769,1.1547840777039529,7.202774581909179,61300,61300,,
1227,-14.124162721779097,-13.219314315125203,,-6.668544083816769,1.235396965742111,7.144920406341552,61350,61350,,
1228,-21.133106190333955,-14.271894152076783,,-6.668544083816769,1.254584631025791,7.223001956939697,61400,61400,,
1229,-21.694648559388913,-13.869076766627426,,-6.668544083816769,1.2651015269756316,7.175610446929932,61450,61450,,
