episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
1062,-9.548916620718773,-10.548157508935732,,-5.909839680420929,0.9022651988267899,6.7953941345214846,53100,53100,,
1063,-8.985247600709394,-10.39426151689542,,-5.909839680420929,1.1384804677963256,6.748314476013183,53150,53150,,
1064,-14.29323728500361,-10.68568479750921,,-5.909839680420929,1.0009190899133682,6.778402214050293,53200,53200,,
1065,-17.565214388759532,-11.652413210611396,,-5.909839680420929,1.0999178755283356,6.736623134613037,53250,53250,,
1066,-9.54734026510057,-11.200490514801604,,-5.909839680420929,1.055814607143402,6.801986293792725,53300,53300,,
1067,-11.251789937593443,-11.371786610909005,,-5.909839680420929,1.1274820101261138,6.773954811096192,53350,53350,,
1068,-6.6766062414576,-11.362679965383133,,-5.909839680420929,1.0314601755142212,6.837020530700683,53400,53400,,
1069,-14.40554119935071,-11.180065681038887,,-5.909839680420929,0.9619547009468079,6.794735889434815,53450,53450,,
1070,-9.689991907967535,-11.131568252954583,,-5.909839680420929,0.940355304479599,6.76337646484375,53500,53500,,
1071,-11.265898112295881,-11.322978355895707,,-5.909839680420929,1.0689389312267303,6.8211143112182615,53550,53550,,
1072,-6.919729955659168,-11.060059689389744,,-5.909839680420929,0.9908485293388367,6.851108474731445,53600,53600,,
1073,-11.649568610997674,-11.326491790418572,,-5.909839680420929,1.0490394943952561,6.812619895935058,53650,53650,,
1074,-8.690519626351525,-10.766220024553364,,-5.909839680420929,1.088608335852623,6.774959392547608,53700,53700,,
1075,-11.196542149085385,-10.12935280058595,,-5.909839680420929,0.9949704891443253,6.773475685119629,53750,53750,,
1076,-10.78911058989048,-10.253529833064942,,-5.909839680420929,1.0268880754709244,6.808966388702393,53800,53800,,
1077,-10.818609359145789,-10.210211775220174,,-5.909839680420929,1.1244065552949905,6.766471309661865,53850,53850,,
1078,-6.538905446106259,-10.19644169568504,,-5.909839680420929,1.075573035478592,6.807015724182129,53900,53900,,
1079,-9.36184332554223,-9.692071908304193,,-5.909839680420929,1.0086594140529632,6.858795547485352,53950,53950,,
1080,-13.497352250540649,-10.072807942561502,,-5.909839680420929,1.1179127579927444,6.789197521209717,54000,54000,,
1081,-6.618109360498362,-9.608029067381752,,-5.909839680420929,1.1109275525808335,6.819217853546142,54050,54050,,
1082,-8.250061583951428,-9.741062230210977,,-5.909839680420929,1.1389894962310791,6.813856029510498,54100,54100,,
1083,-4.243609263454618,-9.000466295456674,,-5.909839680420929,1.0627471971511842,6.831063938140869,54150,54150,,
1084,-4.538425683048669,-8.585256901126387,,-5.909839680420929,0.9780472928285598,6.842194290161133,54200,54200,,
1085,-10.470657583871215,-8.512668444604971,,-5.909839680420929,1.1109581929445267,6.812181453704834,54250,54250,,
1086,-8.479393836003133,-8.281696769216236,,-5.909839680420929,1.123524249792099,6.801422481536865,54300,54300,,
1087,-8.174232244194979,-8.017259057721155,,-5.909839680420929,1.077271989583969,6.791587257385254,54350,54350,,
1088,-6.280691883451118,-7.99143770145564,,-5.909839680420929,1.1239781218767166,6.796436576843262,54400,54400,,
1089,-11.882338093362103,-8.243487178237627,,-5.909839680420929,1.03428995013237,6.876486015319824,54450,54450,,
1090,-13.581577078557233,-8.251909661039287,,-5.909839680420929,0.9696638083457947,6.890141906738282,54500,54500,,
1091,-11.635185341638808,-8.75361725915333,,-5.909839680420929,1.0113317847251893,6.896964263916016,54550,54550,,
1092,-9.949732042320855,-8.923584304990275,,-5.909839680420929,1.0742768079042435,6.863079814910889,54600,54600,,
1093,-15.547448344022522,-10.053968213047066,,-5.909839680420929,1.0225947034358978,6.786317672729492,54650,54650,,
1094,-8.496485514139339,-10.449774196156131,,-5.909839680420929,1.0638743674755096,6.806797466278076,54700,54700,,
1095,-9.150816351180179,-10.317790072887027,,-5.909839680420929,1.081312118768692,6.847185192108154,54750,54750,,
1096,-7.631595946751946,-10.233010283961908,,-5.909839680420929,1.1095098745822907,6.80151912689209,54800,54800,,
1097,-15.127565465060258,-10.928343606048436,,-5.909839680420929,1.0016546356678009,6.876844463348388,54850,54850,,
1098,-15.469200601328314,-11.847194477836156,,-5.909839680420929,1.0558252048492431,6.835285549163818,54900,54900,,
1099,-19.17798520447806,-12.57675918894775,,-5.909839680420929,1.1247294676303863,6.861823291778564,54950,54950,,
1100,-6.001706862718196,-11.818772167363848,-10.202651393953635,-5.909839680420929,1.1041747426986694,6.875726261138916,55000,55000,,
1101,-8.036013556844507,-11.458854988884417,,-5.909839680420929,1.0812697505950928,6.859735260009765,55050,55050,,
1102,-5.43005448943679,-11.00688723359601,,-5.909839680420929,1.0969724476337432,6.872730598449707,55100,55100,,
1103,-10.99689359360116,-10.551831758553874,,-5.909839680420929,1.080861045718193,6.89078197479248,55150,55150,,
1104,-7.432007656900062,-10.445383972829948,,-5.909839680420929,1.0679475146532058,6.828210353851318,55200,55200,,
1105,-5.748003287874233,-10.10510266649935,,-5.909839680420929,1.1872437959909439,6.882126388549804,55250,55250,,
1106,-19.074837838596714,-11.249426855683827,,-5.909839680420929,1.1131204491853715,6.8366695022583,55300,55300,,
1107,-7.457698025467307,-10.482440111724536,,-5.909839680420929,1.198121353983879,6.9220621871948245,55350,55350,,
1108,-6.380304011961903,-9.573550452787892,,-5.909839680420929,1.1582861810922622,6.879816799163819,55400,55400,,
1109,-15.255178537597516,-9.181269786099838,,-5.909839680420929,1.1543886685371398,6.81889045715332,55450,55450,,
1110,-3.5496936522272633,-8.936068465050745,,-5.909839680420929,1.084252582192421,6.946419315338135,55500,55500,,
1111,-12.441012507808326,-9.376568360147127,,-5.909839680420929,1.1149457198381425,6.891498527526855,55550,55550,,
1112,-9.737913985092309,-9.807354309712677,,-5.909839680420929,1.077368724346161,6.8893130493164065,55600,55600,,
1113,-8.673379683647639,-9.575002918717328,,-5.909839680420929,1.0638650679588317,6.874938488006592,55650,55650,,
1114,-11.733994835299782,-10.005201636557299,,-5.909839680420929,1.018920328617096,6.880657825469971,55700,55700,,
1115,-7.567137330270113,-10.187115040796888,,-5.909839680420929,1.0349129873514176,6.848721256256104,55750,55750,,
1116,-14.357752616841912,-9.715406518621405,,-5.909839680420929,0.9945610976219177,6.854925212860107,55800,55800,,
1117,-8.13859613595986,-9.783496329670662,,-5.909839680420929,1.0731726282835006,6.882888946533203,55850,55850,,
1118,-10.541133893207352,-10.199579317795207,,-5.909839680420929,1.0081201356649399,6.922759666442871,55900,55900,,
1119,-9.354472359390444,-9.6095086999745,,-5.909839680420929,1.0589973932504655,6.917677059173584,55950,55950,,
1120,-11.48569438352957,-10.40310877310473,,-5.909839680420929,0.990029866695404,6.91333122253418,56000,56000,,
1121,-11.587315669628099,-10.317739089286707,,-5.909839680420929,1.177877714037895,6.840959873199463,56050,56050,,
1122,-13.755953554107633,-10.719543046188239,,-5.909839680420929,1.0286365640163422,6.899198055267334,56100,56100,,
1123,-6.164700283656883,-10.468675106189163,,-5.909839680420929,1.1384279417991638,6.869419059753418,56150,56150,,
1124,-18.460561755061164,-11.141331798165304,,-5.909839680420929,1.0130279755592346,6.866260643005371,56200,56200,,
1125,-10.63978794757595,-11.448596859895886,,-5.909839680420929,1.109397775530815,6.9076729583740235,56250,56250,,
1126,-8.835957439011306,-10.896417342112827,,-5.909839680420929,1.0364671516418458,6.920769786834716,56300,56300,,
1127,-7.1176645584215406,-10.794324184358995,,-5.909839680420929,1.0023784548044206,6.954083480834961,56350,56350,,
1128,-14.246452223534563,-11.164856017391715,,-5.909839680420929,1.1017215478420257,6.864762268066406,56400,56400,,
1129,-9.27710718659785,-11.157119500112454,,-5.909839680420929,1.078797820210457,6.877196044921875,56450,56450,,
1130,-7.043739069060271,-10.712923968665525,,-5.909839680420929,1.0347366350889207,6.951334724426269,56500,56500,,
1131,-11.641218019323489,-10.718314203635064,,-5.909839680420929,1.0043560749292373,6.924646301269531,56550,56550,,
1132,-8.045946804989033,-10.147313528723204,,-5.909839680420929,1.1131840658187866,6.875935649871826,56600,56600,,
1133,-5.114829453760715,-10.04232644573359,,-5.909839680420929,0.9567710173130035,6.961025257110595,56650,56650,,
1134,-4.9743319387256015,-8.693703464100032,,-5.909839680420929,1.0254563188552857,6.921272888183593,56700,56700,,
1135,-6.0632719934541,-8.236051868687847,,-5.909839680420929,0.8844567388296127,6.950309104919434,56750,56750,,
1136,-15.92241693097562,-8.944697817884277,,-5.909839680420929,1.1001026165485381,6.914228820800782,56800,56800,,
1137,-9.470198094949414,-9.179951171537066,,-5.909839680420929,1.174138113260269,6.949448661804199,56850,56850,,
1138,-10.174205671368153,-8.772726516320423,,-5.909839680420929,0.9718252682685852,6.967575740814209,56900,56900,,
1139,-14.720512880513256,-9.317067085711965,,-5.909839680420929,1.0988927221298217,6.865156555175782,56950,56950,,
1140,-13.837361131521968,-9.996429291958135,,-5.909839680420929,1.0720366287231444,6.90176815032959,57000,57000,,
1141,-4.7712943531427445,-9.309436925340062,,-5.909839680420929,1.1193971526622772,6.939537525177002,57050,57050,,
1142,-7.394563556201641,-9.244298600461324,,-5.909839680420929,1.1068289923667907,6.872409248352051,57100,57100,,
1143,-5.654302368520872,-9.298245891937338,,-5.909839680420929,1.1890006482601165,6.946274108886719,57150,57150,,
1144,-8.720298987343297,-9.672842596799107,,-5.909839680420929,1.079123895764351,6.892299499511719,57200,57200,,
1145,-6.44193717583094,-9.71070911503679,,-5.909839680420929,1.0050480824708938,6.967655353546142,57250,57250,,
1146,-10.665114142792179,-9.184978836218447,,-5.909839680420929,1.1205816513299942,6.942138805389404,57300,57300,,
1147,-8.167481734950258,-9.05470720021853,,-5.909839680420929,1.1191472005844116,6.97206392288208,57350,57350,,
1148,-12.775506804918574,-9.314837313573573,,-5.909839680420929,0.9479578369855881,6.937589435577393,57400,57400,,
1149,-17.04974498118519,-9.547760523640765,,-5.909839680420929,1.149439296722412,6.909080944061279,57450,57450,,
1150,-10.272514142261196,-9.19127582471469,,-5.909839680420929,1.1436261922121047,6.917263202667236,57500,57500,,
1151,-8.877956862913466,-9.601942075691762,,-5.909839680420929,1.125864689350128,6.870430793762207,57550,57550,,
1152,-8.358936654753077,-9.698379385546906,,-5.909839680420929,1.1174474316835403,6.8905321311950685,57600,57600,,
1153,-5.735680797844775,-9.706517228479296,,-5.909839680420929,1.069234894514084,6.912240810394287,57650,57650,,
1154,-6.758886168514425,-9.510375946596408,,-5.909839680420929,1.069497925043106,6.893714599609375,57700,57700,,
1155,-9.76713490504854,-9.842895719518166,,-5.909839680420929,1.0349854123592377,6.977706375122071,57750,57750,,
1156,-7.636034918751842,-9.539987797114135,,-5.909839680420929,1.00690851688385,6.964329948425293,57800,57800,,
1157,-4.668533171953575,-9.190092940814466,,-5.909839680420929,1.0470326113700867,6.946577320098877,57850,57850,,
1158,-11.466913150259597,-9.059233575348568,,-5.909839680420929,1.0990352296829224,6.964302806854248,57900,57900,,
1159,-6.491872194890268,-8.003446296719074,,-5.909839680420929,1.216285743713379,6.876359214782715,57950,57950,,
1160,-12.072551768762379,-8.183450059369195,,-5.909839680420929,0.9991561532020569,6.963570919036865,58000,58000,,
1161,-13.449519798397887,-8.640606352917636,,-5.909839680420929,1.1592666018009186,6.907942180633545,58050,58050,,
1162,-10.806541740825468,-8.885366861524876,,-5.909839680420929,1.1254341918230057,6.985020027160645,58100,58100,,
1163,-7.812665260440928,-9.093065307784489,,-5.909839680420929,1.1845537906885146,6.939083366394043,58150,58150,,
1164,-10.243069156191478,-9.441483606552195,,-5.909839680420929,1.0727917045354842,6.884729099273682,58200,58200,,
1165,-15.261826951677069,-9.990952811215049,,-5.909839680420929,1.145649971961975,6.934341411590577,58250,58250,,
1166,-8.581380460883011,-10.085487365428165,,-5.909839680420929,1.0935223716497422,6.897783946990967,58300,58300,,
1167,-9.40875323917856,-10.559509372150664,,-5.909839680420929,0.9912897461652755,6.914537754058838,58350,58350,,
1168,-12.336156799981929,-10.646433737122896,,-5.909839680420929,1.037922464609146,6.9332273483276365,58400,58400,,
1169,-7.807376532088063,-10.777984170842677,,-5.909839680420929,1.0840540981292726,6.976369972229004,58450,58450,,
1170,-10.949162903336855,-10.665645284300123,,-5.909839680420929,1.0394355952739716,6.957198505401611,58500,58500,,
1171,-10.092609813312526,-10.329954285791588,,-5.909839680420929,1.1371586793661117,6.948918113708496,58550,58550,,
1172,-18.562121932759162,-11.10551230498496,,-5.909839680420929,1.101438318490982,6.95765459060669,58600,58600,,
1173,-6.559617316917759,-10.980207510632642,,-5.909839680420929,1.1170587241649628,6.904215507507324,58650,58650,,
1174,-11.19263221970961,-11.075163816984453,,-5.909839680420929,1.0385220766067504,6.913801002502441,58700,58700,,
1175,-3.996723128044326,-9.94865343462118,,-5.909839680420929,0.9927293467521667,6.943686676025391,58750,58750,,
1176,-12.39926647665859,-10.330442036198738,,-5.909839680420929,1.0314532870054245,6.941485481262207,58800,58800,,
1177,-11.90561228550417,-10.5801279408313,,-5.909839680420929,1.1378261464834214,6.961518898010254,58850,58850,,
1178,-9.008748131485117,-10.247387073981617,,-5.909839680420929,1.1110860389471053,6.911978302001953,58900,58900,,
1179,-18.349915797078253,-11.301641000480638,,-5.909839680420929,1.0555045455694199,6.954019145965576,58950,58950,,
1180,-7.2703665416797225,-10.933761364314922,,-5.909839680420929,1.032658084630966,6.953761825561523,59000,59000,,
1181,-8.719236293355637,-10.796424012319235,,-5.909839680420929,1.106413016319275,6.985081195831299,59050,59050,,
1182,-14.219892323502506,-10.362201051393567,,-5.909839680420929,1.076038612127304,6.955429878234863,59100,59100,,
1183,-10.22283015200672,-10.728522334902467,,-5.909839680420929,1.071913543343544,6.909492168426514,59150,59150,,
1184,-9.478753775037493,-10.557134490435253,,-5.909839680420929,0.94014384329319,6.9381333923339845,59200,59200,,
1185,-6.23326643575297,-10.780788821206118,,-5.909839680420929,1.0938112831115723,6.969635238647461,59250,59250,,
1186,-7.421351555489074,-10.282997329089165,,-5.909839680420929,0.9814915823936462,6.977327995300293,59300,59300,,
1187,-6.132532373814755,-9.705689337920225,,-5.909839680420929,0.8871848911046982,6.920442924499512,59350,59350,,
1188,-9.253495992505849,-9.730164124022298,,-5.909839680420929,1.0673662674427034,6.91218147277832,59400,59400,,
1189,-9.568965412012062,-8.852069085515678,,-5.909839680420929,1.0905166810750961,6.925796031951904,59450,59450,,
1190,-14.364346193517328,-9.56146705069944,,-5.909839680420929,1.1279246592521668,6.949254112243652,59500,59500,,
1191,-15.098592998849726,-10.199402721248848,,-5.909839680420929,0.9899963736534119,6.93954927444458,59550,59550,,
1192,-11.508101641409999,-9.928223653039598,,-5.909839680420929,1.0304955995082856,6.940589256286621,59600,59600,,
1193,-11.905856314623112,-10.096526269301236,,-5.909839680420929,0.9839057004451752,6.897030563354492,59650,59650,,
1194,-7.80678980470761,-9.929329872268248,,-5.909839680420929,1.1615840947628022,6.912043437957764,59700,59700,,
1195,-8.86522723051049,-10.192525951743999,,-5.909839680420929,1.0742578929662705,6.9038818359375,59750,59750,,
1196,-12.533816467056296,-10.703772442900723,,-5.909839680420929,1.0597111386060716,6.924348583221436,59800,59800,,
1197,-14.2287566468529,-11.513394870204538,,-5.909839680420929,1.0890196388959885,6.908171882629395,59850,59850,,
1198,-16.318936644113055,-12.219938935365258,,-5.909839680420929,1.0569317001104355,6.927198543548584,59900,59900,,
1199,-14.558229732508412,-12.718865367414892,,-5.909839680420929,1.1177583837509155,6.9375295829772945,59950,59950,,
1200,-14.625932225577884,-12.745023970620949,-10.500017798134225,-5.909839680420929,1.1697041863203048,6.958402099609375,60000,60000,,
1201,-11.062572957211714,-12.341421966457146,,-5.909839680420929,1.0948051339387894,6.922292213439942,60050,60050,,
1202,-9.05152015147078,-12.095763817463226,,-5.909839680420929,1.061350449323654,6.863415718078613,60100,60100,,
1203,-11.76172215889747,-12.081350401890663,,-5.909839680420929,1.1150608730316163,6.941585712432861,60150,60150,,
1204,-8.603321768099482,-12.161003598229849,,-5.909839680420929,1.1220712280273437,6.886727428436279,60200,60200,,
1205,-9.137888922701473,-12.188269767448947,,-5.909839680420929,1.0775227487087249,6.883858528137207,60250,60250,,
1206,-18.348491116460746,-12.769737232389392,,-5.909839680420929,1.0977938306331634,6.941471939086914,60300,60300,,
1207,-9.375087128012868,-12.284370280505389,,-5.909839680420929,1.1410689955949784,6.911617488861084,60350,60350,,
1208,-8.627323000129188,-11.515208916107003,,-5.909839680420929,1.1452432906627654,6.9214137840270995,60400,60400,,
1209,-10.683013629787176,-11.127687305834879,,-5.909839680420929,1.0664224976301193,6.942511882781982,60450,60450,,
1210,-16.301625700126795,-11.295256653289771,,-5.909839680420929,1.0229462236166,6.955359764099121,60500,60500,,
1211,-14.060891066361576,-11.595088464204755,,-5.909839680420929,1.117739164829254,6.880498580932617,60550,60550,,
1212,-6.647643436550535,-11.354700792712732,,-5.909839680420929,1.134035061597824,6.965286617279053,60600,60600,,
1213,-19.20268935692733,-12.098797512515716,,-5.909839680420929,1.0390678346157074,6.932652225494385,60650,60650,,
1214,-15.66349773690766,-12.804815109396534,,-5.909839680420929,1.1115599375963212,6.886844692230224,60700,60700,,
1215,-14.183799833689662,-13.309406200495351,,-5.909839680420929,1.0265069091320038,6.944806919097901,60750,60750,,
1216,-11.124228827051661,-12.586979971554445,,-5.909839680420929,1.102386820912361,6.843427963256836,60800,60800,,
1217,-13.643094013725415,-13.013780660125699,,-5.909839680420929,1.0654729437828063,6.907046012878418,60850,60850,,
1218,-9.44977854042105,-13.096026214154886,,-5.909839680420929,1.0712109130620957,6.911880779266357,60900,60900,,
1219,-14.712724096210733,-13.498997260797243,,-5.909839680420929,1.1548262399435043,6.912476634979248,60950,60950,,
1220,-11.548020929243748,-13.023636783708934,,-5.909839680420929,1.014773336648941,6.9191842460632325,61000,61000,,
1221,-5.538666079465828,-12.171414285019363,,-5.909839680420929,1.1550939178466797,6.893402576446533,61050,61050,,
1222,-8.97373059663445,-12.404023001027754,,-5.909839680420929,1.0390094834566117,6.940322360992432,61100,61100,,
1223,-11.292258799340019,-11.612979945269021,,-5.909839680420929,1.0975676864385604,6.89084831237793,61150,61150,,
1224,-10.832146822828033,-11.12984485386106,,-5.909839680420929,1.1608964508771897,6.853286361694336,61200,61200,,
1225,-12.110825438223738,-10.922547414314469,,-5.909839680420929,1.1748291742801666,6.898108882904053,61250,61250,,
1226,-10.426637573426133,-10.852788288951915,,-5.909839680420929,1.0060443902015686,6.920172958374024,61300,61300,,
1227,-11.534922535955562,-10.64197114117493,,-5.909839680420929,0.9883184015750885,6.8855737113952635,61350,61350,,
1228,-18.306997596645406,-11.527693046797364,,-5.909839680420929,1.0936301624774933,6.902165908813476,61400,61400,,
1229,-12.8824040284284,-11.34466104001913,,-5.909839680420929,1.075610733628273,6.864998512268066,61450,61450,,
1230,-14.87680317741582,-11.677539264836339,,-5.909839680420929,1.0152392494678497,6.889679698944092,61500,61500,,
1231,-16.557039210565346,-12.779376577946291,,-5.909839680420929,1.0438122355937958,6.916388759613037,61550,61550,,
1232,-13.390002683086793,-13.221003786591524,,-5.909839680420929,0.9481424570083619,6.909973125457764,61600,61600,,
1233,-14.613881817299136,-13.553166088387437,,-5.909839680420929,0.9900200998783112,6.882131175994873,61650,61650,,
1234,-12.041000413042047,-13.674051447408837,,-5.909839680420929,1.0610458034276962,6.89009355545044,61700,61700,,
1235,-14.790070709108038,-13.941975974497268,,-5.909839680420929,1.0490234589576721,6.919601974487304,61750,61750,,
1236,-13.448974655965129,-14.244209682751167,,-5.909839680420929,1.0852449733018874,6.882624225616455,61800,61800,,
1237,-13.089777878044112,-14.399695216960023,,-5.909839680420929,1.1281399631500244,6.9143265533447265,61850,61850,,
1238,-18.073854078934538,-14.376380865188938,,-5.909839680420929,1.2005406129360199,6.825686645507813,61900,61900,,
1239,-8.131883163562538,-13.90132877870235,,-5.909839680420929,1.0116204154491424,6.892363986968994,61950,61950,,
1240,-11.44252651527173,-13.55790111248794,,-5.909839680420929,0.9621146863698959,6.913375263214111,62000,62000,,
1241,-14.255395642609297,-13.327736755692337,,-5.909839680420929,1.0840908974409103,6.873327140808105,62050,62050,,
1242,-16.960987557038006,-13.684835243087457,,-5.909839680420929,0.9930661690235137,6.930608654022217,62100,62100,,
1243,-8.249285402723098,-13.048375601629854,,-5.909839680420929,1.1291446042060853,6.873301906585693,62150,62150,,
1244,-11.615750839605603,-13.005850644286209,,-5.909839680420929,1.111221405863762,6.905948085784912,62200,62200,,
1245,-15.884607008959065,-13.115304274271313,,-5.909839680420929,1.126876779794693,6.894284362792969,62250,62250,,
1246,-9.82126614653163,-12.752533423327963,,-5.909839680420929,1.2036257672309876,6.842215690612793,62300,62300,,
1247,-7.331306849672365,-12.176686320490786,,-5.909839680420929,1.071490175127983,6.846340370178223,62350,62350,,
1248,-11.887189391093617,-11.558019851706693,,-5.909839680420929,1.1506178236007691,6.867460117340088,62400,62400,,
1249,-14.466361682575739,-12.191467703608016,,-5.909839680420929,1.0103802114725113,6.801571083068848,62450,62450,,
1250,-9.046253957207698,-11.951840447801612,,-5.909839680420929,1.0785618925094604,6.877649536132813,62500,62500,,
1251,-9.007602392774126,-11.427061122818095,,-5.909839680420929,0.9789942562580108,6.887607936859131,62550,62550,,
1252,-13.59216977582195,-11.09017934469649,,-5.909839680420929,1.061749684214592,6.794557151794433,62600,62600,,
1253,-13.968997275817635,-11.662150532005942,,-5.909839680420929,1.0607786041498184,6.907967529296875,62650,62650,,
1254,-12.114085663698098,-11.71198401441519,,-5.909839680420929,1.0085799032449723,6.914980430603027,62700,62700,,
1255,-10.999699034292403,-11.223493216948526,,-5.909839680420929,1.0044299697875976,6.864447498321534,62750,62750,,
1256,-11.919980455652366,-11.4333646478606,,-5.909839680420929,1.005922310948372,6.834136962890625,62800,62800,,
1257,-6.551833944667626,-11.355417357360126,,-5.909839680420929,1.0426717948913575,6.842389945983887,62850,62850,,
1258,-8.843604691191222,-11.051058887369885,,-5.909839680420929,1.0158087831735612,6.930846118927002,62900,62900,,
1259,-10.92255628110953,-10.696678347223266,,-5.909839680420929,0.9785217261314392,6.934248886108398,62950,62950,,
1260,-12.104766546177691,-11.002529606120266,,-5.909839680420929,1.0261290127038956,6.863773651123047,63000,63000,,
1261,-15.795288519030631,-11.681298218745916,,-5.909839680420929,1.1241959446668626,6.86279037475586,63050,63050,,
1262,-9.481659097980572,-11.270247150961778,,-5.909839680420929,1.0451168203353882,6.800719394683838,63100,63100,,
1263,-7.157490220957947,-10.589096445475809,,-5.909839680420929,1.176195684671402,6.873608226776123,63150,63150,,
1264,-8.983236200718963,-10.276011499177896,,-5.909839680420929,1.0897380363941194,6.867847862243653,63200,63200,,
1265,-10.531283387234895,-10.229169934472145,,-5.909839680420929,1.0888898915052414,6.822111740112304,63250,63250,,
1266,-7.825087646315152,-9.819680653538423,,-5.909839680420929,1.04784421145916,6.839660606384277,63300,63300,,
1267,-16.95268657392019,-10.85976591646368,,-5.909839680420929,1.0753465646505356,6.851645317077637,63350,63350,,
1268,-14.357614556590216,-11.41116690300358,,-5.909839680420929,1.1113415372371673,6.8468630981445315,63400,63400,,
1269,-8.179957336343954,-11.136907008527022,,-5.909839680420929,0.983493628501892,6.855538997650147,63450,63450,,
1270,-10.33713666842336,-10.960144020751587,,-5.909839680420929,1.1655254697799682,6.860650424957275,63500,63500,,
1271,-12.097968411033024,-10.590412009951827,,-5.909839680420929,1.0701794278621675,6.842857131958008,63550,63550,,
1272,-8.550621102955938,-10.497308210449365,,-5.909839680420929,1.1142306900024415,6.773746814727783,63600,63600,,
1273,-10.617959757102486,-10.843355164063817,,-5.909839680420929,1.0693814212083816,6.8176772499084475,63650,63650,,
1274,-7.806642334509255,-10.725695777442848,,-5.909839680420929,1.0812602269649505,6.903319969177246,63700,63700,,
1275,-9.574884997190486,-10.630055938438405,,-5.909839680420929,1.0587527024745942,6.862971458435059,63750,63750,,
1276,-10.889646498608267,-10.936511823667718,,-5.909839680420929,1.081804980635643,6.824245376586914,63800,63800,,
1277,-15.958668259743915,-10.837109992250092,,-5.909839680420929,1.064543167948723,6.789482288360595,63850,63850,,
1278,-12.906461865168627,-10.691994723107932,,-5.909839680420929,1.0728615570068358,6.794260578155518,63900,63900,,
1279,-12.252125625773845,-11.099211552050921,,-5.909839680420929,1.063044605255127,6.844255352020264,63950,63950,,
1280,-14.629235524605358,-11.52842143766912,,-5.909839680420929,0.970702447295189,6.896451644897461,64000,64000,,
1281,-11.288483348770708,-11.44747293144289,,-5.909839680420929,1.1614998114109039,6.812668952941895,64050,64050,,
1282,-12.1346848901685,-11.805879310164146,,-5.909839680420929,0.9953926193714142,6.778630084991455,64100,64100,,
1283,-14.75269001250711,-12.219352335704608,,-5.909839680420929,1.1824833571910858,6.845724563598633,64150,64150,,
1284,-16.607852763031364,-13.099473378556818,,-5.909839680420929,1.0641778647899627,6.811440505981445,64200,64200,,
1285,-10.863410836001067,-13.228325962437875,,-5.909839680420929,1.0321061086654664,6.847410259246826,64250,64250,,
1286,-11.626020046941564,-13.301963317271206,,-5.909839680420929,1.02503112077713,6.796102294921875,64300,64300,,
1287,-11.689731656374114,-12.875069656934226,,-5.909839680420929,0.9750886130332946,6.849256401062012,64350,64350,,
1288,-6.823367348914114,-12.266760205308774,,-5.909839680420929,1.1301539611816407,6.818865509033203,64400,64400,,
1289,-12.077575055495517,-12.249305148280943,,-5.909839680420929,1.0475007855892182,6.820190773010254,64450,64450,,
1290,-10.274843981576334,-11.81386599397804,,-5.909839680420929,1.1039703047275544,6.84265380859375,64500,64500,,
1291,-13.562888648297056,-12.041306523930675,,-5.909839680420929,0.9959273755550384,6.812047100067138,64550,64550,,
1292,-11.218497055115229,-11.949687740425347,,-5.909839680420929,1.021118819117546,6.818631629943848,64600,64600,,
1293,-9.973202996436923,-11.471739038818328,,-5.909839680420929,1.0094181036949157,6.795071105957032,64650,64650,,
1294,-10.811144587946313,-10.892068221309824,,-5.909839680420929,0.9600952249765397,6.7896201705932615,64700,64700,,
1295,-16.563633741906685,-11.462090511900385,,-5.909839680420929,1.0050982320308686,6.780604057312011,64750,64750,,
1296,-13.132926470050686,-11.612781154211296,,-5.909839680420929,0.9961333495378494,6.760795288085937,64800,64800,,
1297,-8.330561231031437,-11.27686411167703,,-5.909839680420929,1.1721289896965026,6.780319290161133,64850,64850,,
1298,-10.30072956754952,-11.62460033354057,,-5.909839680420929,1.0343158042430878,6.798434524536133,64900,64900,,
1299,-12.352171756267278,-11.652060003617747,,-5.909839680420929,1.0979190754890442,6.783124198913574,64950,64950,,
1300,-16.07120629304186,-12.2316962347643,-11.33868393498498,-5.909839680420929,1.0000749319791793,6.808583431243896,65000,65000,,
1301,-18.44444218685906,-12.719851588620498,,-5.909839680420929,1.0784830325841903,6.769724655151367,65050,65050,,
1302,-13.314058286349761,-12.929407711743952,,-5.909839680420929,0.9515890061855317,6.870536479949951,65100,65100,,
1303,-11.735102949373756,-13.105597707037635,,-5.909839680420929,1.1290599173307418,6.791511783599853,65150,65150,,
1304,-16.45838128998032,-13.670321377241034,,-5.909839680420929,1.0986273437738419,6.75405704498291,65200,65200,,
1305,-14.466725575576321,-13.460630560608001,,-5.909839680420929,0.9867281299829483,6.795184116363526,65250,65250,,
1306,-9.680000304961709,-13.115337944099105,,-5.909839680420929,1.1353680002689361,6.7749473571777346,65300,65300,,
1307,-15.998251347702729,-13.882106955766233,,-5.909839680420929,1.0167994832992553,6.849655742645264,65350,65350,,
1308,-11.316290252857215,-13.983663024297002,,-5.909839680420929,1.1114984810352326,6.756644401550293,65400,65400,,
1309,-9.657714533193927,-13.714217301989667,,-5.909839680420929,1.0496298217773437,6.80107852935791,65450,65450,,
1310,-13.894264805965058,-13.496523153281984,,-5.909839680420929,1.0580118453502656,6.740690040588379,65500,65500,,
