episode,reward,avg10,eval_reward,best_eval,critic_loss,actor_loss,steps,replay_size,grad_cosine,tick_vs_direct_mse
981,-20.538750056218664,-10.505265181391623,,-7.563538491483554,0.9309664478898049,6.492255477905274,49050,49050,,
982,-7.7164037208374845,-10.70712127516607,,-7.563538491483554,0.9725176149606705,6.512781620025635,49100,49100,,
983,-10.63266287123096,-10.822002583548539,,-7.563538491483554,0.9613880559802055,6.503991432189942,49150,49150,,
984,-14.709536819617416,-10.973080580739186,,-7.563538491483554,1.0229253563284875,6.494352397918701,49200,49200,,
985,-11.531577025505522,-10.798729231790002,,-7.563538491483554,0.8511054542660713,6.490365905761719,49250,49250,,
986,-13.083931524964262,-11.262987540427103,,-7.563538491483554,0.9535080248117447,6.49704683303833,49300,49300,,
987,-11.458391743413541,-11.528105076116798,,-7.563538491483554,0.9761893579363823,6.534240493774414,49350,49350,,
988,-13.589175784649902,-11.920613125207282,,-7.563538491483554,1.065387526154518,6.476813621520996,49400,49400,,
989,-13.035544221254103,-12.312122745079156,,-7.563538491483554,1.0296673572063446,6.482394199371338,49450,49450,,
990,-10.05769628909831,-12.635367005679015,,-7.563538491483554,1.016539008319378,6.516323413848877,49500,49500,,
991,-8.432897667843793,-11.42478176684153,,-7.563538491483554,1.0326264560222627,6.461086120605469,49550,49550,,
992,-14.827150496897282,-12.135856444447509,,-7.563538491483554,0.9368524461984634,6.541322994232178,49600,49600,,
993,-14.319820234611496,-12.504572180785562,,-7.563538491483554,1.028471000790596,6.511119728088379,49650,49650,,
994,-10.36378261572972,-12.069996760396792,,-7.563538491483554,0.9271478608250618,6.524028377532959,49700,49700,,
995,-15.202376962375254,-12.437076754083765,,-7.563538491483554,1.0978825253248214,6.504256553649903,49750,49750,,
996,-14.214296364845714,-12.550113238071912,,-7.563538491483554,1.014117023050785,6.551231861114502,49800,49800,,
997,-13.279668013976213,-12.732240865128176,,-7.563538491483554,1.0480074700713158,6.490858249664306,49850,49850,,
998,-5.508168622471177,-11.924140148910306,,-7.563538491483554,1.0008239272236823,6.471499080657959,49900,49900,,
999,-10.13564776423831,-11.634150503208726,,-7.563538491483554,0.9500332272052765,6.551844253540039,49950,49950,,
1000,-15.039301935718827,-12.132311067870779,-11.266611654115492,-7.563538491483554,1.0453646019101144,6.499037361145019,50000,50000,,
1001,-21.28576784973884,-13.417598086060284,,-7.563538491483554,0.985073980987072,6.567291946411133,50050,50050,,
1002,-11.017894305660965,-13.036672466936654,,-7.563538491483554,1.0040083813667298,6.5075849914550785,50100,50100,,
1003,-8.33695315839829,-12.438385759315329,,-7.563538491483554,0.8786666557192803,6.561966133117676,50150,50150,,
1004,-11.560930448401322,-12.55810054258249,,-7.563538491483554,0.9578803735971451,6.529679870605468,50200,50200,,
1005,-10.035086821449347,-12.0413715284899,,-7.563538491483554,1.000190872848034,6.468397235870361,50250,50250,,
1006,-9.09722935727409,-11.529664827732738,,-7.563538491483554,0.9005983564257621,6.549798355102539,50300,50300,,
1007,-13.197509002990273,-11.521448926634143,,-7.563538491483554,0.9684413497149944,6.599761867523194,50350,50350,,
1008,-10.424176840819158,-12.013049748468942,,-7.563538491483554,1.0319167041778565,6.590863342285156,50400,50400,,
1009,-10.365502057447728,-12.036035177789884,,-7.563538491483554,0.9641804194450379,6.536337795257569,50450,50450,,
1010,-11.78982283347469,-11.711087267565471,,-7.563538491483554,0.9565126821398735,6.551091823577881,50500,50500,,
1011,-12.067886987299403,-10.789299181321526,,-7.563538491483554,1.0849159756302833,6.59081298828125,50550,50550,,
1012,-14.609855881624547,-11.148495338917886,,-7.563538491483554,0.9804615867137909,6.601916217803955,50600,50600,,
1013,-16.601265548568403,-11.974926577934896,,-7.563538491483554,1.023194518983364,6.5690725135803225,50650,50650,,
1014,-6.290507947241412,-11.447884327818905,,-7.563538491483554,1.0037978991866112,6.575921840667725,50700,50700,,
1015,-8.11548164251114,-11.255923809925083,,-7.563538491483554,0.9730697636306286,6.5658945465087895,50750,50750,,
1016,-10.880783375503963,-11.434279211748073,,-7.563538491483554,1.0815987482666969,6.513177051544189,50800,50800,,
1017,-12.121464225840231,-11.326674734033066,,-7.563538491483554,0.9429532174766063,6.596455860137939,50850,50850,,
1018,-14.285637557382925,-11.712820805689443,,-7.563538491483554,0.9756661713123321,6.613459320068359,50900,50900,,
1019,-12.432882843860769,-11.919558884330748,,-7.563538491483554,0.9424000890552997,6.561097488403321,50950,50950,,
1020,-10.229172879623858,-11.763493888945664,,-7.563538491483554,0.9736240980029106,6.592360496520996,51000,51000,,
1021,-8.735943705322033,-11.43029956074793,,-7.563538491483554,0.9645284493267536,6.529381351470947,51050,51050,,
1022,-4.964582804990597,-10.465772253084534,,-7.563538491483554,1.0375418722629548,6.61190824508667,51100,51100,,
1023,-11.332958120872572,-9.938941510314951,,-7.563538491483554,1.1149354961514473,6.5785254287719725,51150,51150,,
1024,-14.225021052526214,-10.73239282084343,,-7.563538491483554,1.0007427954673767,6.59114637374878,51200,51200,,
1025,-6.7720864100940705,-10.598053297601725,,-7.563538491483554,0.9737449052929879,6.556728706359864,51250,51250,,
1026,-12.798122239891041,-10.789787184040431,,-7.563538491483554,0.9900439745187759,6.569106388092041,51300,51300,,
1027,-6.964232267877935,-10.274063988244201,,-7.563538491483554,0.9625184512138367,6.622181091308594,51350,51350,,
1028,-9.614311184797877,-9.806931350985696,,-7.563538491483554,0.9325823172926903,6.590762996673584,51400,51400,,
1029,-9.068144769821833,-9.470457543581801,,-7.563538491483554,0.982938876748085,6.527187442779541,51450,51450,,
1030,-6.744636309035873,-9.122003886523002,,-7.563538491483554,1.0767475709319114,6.558626670837402,51500,51500,,
1031,-11.654314122762042,-9.413840928267005,,-7.563538491483554,0.9791647616028786,6.590946941375733,51550,51550,,
1032,-9.95513409406996,-9.912896057174944,,-7.563538491483554,0.9977189335227012,6.606183795928955,51600,51600,,
1033,-8.44556922850734,-9.624157167938417,,-7.563538491483554,1.0974830505251885,6.536778526306152,51650,51650,,
1034,-16.614431168240532,-9.86309817950985,,-7.563538491483554,1.022808162868023,6.569154205322266,51700,51700,,
1035,-13.529593246780586,-10.538848863178501,,-7.563538491483554,1.0251924753189088,6.573430519104004,51750,51750,,
1036,-10.8013144838727,-10.339168087576668,,-7.563538491483554,1.0051019671559334,6.566339931488037,51800,51800,,
1037,-11.954426298831953,-10.83818749067207,,-7.563538491483554,1.0572685232758523,6.574426288604736,51850,51850,,
1038,-7.819259924447238,-10.658682364637006,,-7.563538491483554,0.9012215459346771,6.649110774993897,51900,51900,,
1039,-14.001464172330591,-11.152014304887881,,-7.563538491483554,0.9726531633734703,6.611804237365723,51950,51950,,
1040,-11.074819054917569,-11.585032579476051,,-7.563538491483554,0.9034054121375084,6.61252124786377,52000,52000,,
1041,-20.231822186747184,-12.442783385874566,,-7.563538491483554,0.9978453758358955,6.589715270996094,52050,52050,,
1042,-8.107621404402046,-12.258032116907774,,-7.563538491483554,1.0292379793524742,6.579003810882568,52100,52100,,
1043,-11.475551724815903,-12.56103036653863,,-7.563538491483554,0.9030856415629387,6.58688175201416,52150,52150,,
1044,-11.53639282686874,-12.05322653240145,,-7.563538491483554,1.1264705508947372,6.584381217956543,52200,52200,,
1045,-10.24354837246906,-11.7246220449703,,-7.563538491483554,1.1377981904149055,6.559553699493408,52250,52250,,
1046,-12.218956334416509,-11.866386230024679,,-7.563538491483554,0.9233901780843735,6.641724662780762,52300,52300,,
1047,-8.86979790721762,-11.557923390863246,,-7.563538491483554,1.0614905363321305,6.58868860244751,52350,52350,,
1048,-20.93892740972677,-12.869890139391199,,-7.563538491483554,1.025864472091198,6.594483585357666,52400,52400,,
1049,-7.580639099348653,-12.227807632093006,,-7.563538491483554,1.0013731363415719,6.5870654296875,52450,52450,,
1050,-11.756414008070383,-12.295967127408286,,-7.563538491483554,1.024222310781479,6.597003726959229,52500,52500,,
1051,-10.67388480307612,-11.34017338904118,,-7.563538491483554,0.9881818562746048,6.6269113731384275,52550,52550,,
1052,-12.444078950180742,-11.773819143619049,,-7.563538491483554,1.0279504776000976,6.529248428344727,52600,52600,,
1053,-20.18053722916161,-12.64431769405362,,-7.563538491483554,1.0261484196782111,6.612211246490478,52650,52650,,
1054,-10.48512711178647,-12.539191122545393,,-7.563538491483554,1.0493697467446328,6.639439430236816,52700,52700,,
1055,-8.915029387847555,-12.406339224083244,,-7.563538491483554,1.0635747784376144,6.598251953125,52750,52750,,
1056,-9.961997689705417,-12.180643359612134,,-7.563538491483554,1.011628508269787,6.617029972076416,52800,52800,,
1057,-11.200900732021918,-12.413753642092564,,-7.563538491483554,0.9697840231657028,6.635855464935303,52850,52850,,
1058,-13.95895082440889,-11.715755983560776,,-7.563538491483554,0.9022325962781906,6.6605555534362795,52900,52900,,
1059,-6.423527316027742,-11.600044805228684,,-7.563538491483554,1.022441146671772,6.5986755752563475,52950,52950,,
1060,-14.94359838842349,-11.918763243263996,,-7.563538491483554,0.8685278943181038,6.645133476257325,53000,53000,,
1061,-7.516984179710863,-11.60307318092747,,-7.563538491483554,1.0031032386422156,6.635269756317139,53050,53050,,
1062,-9.964505005988403,-11.355115786508236,,-7.563538491483554,0.9823602619767189,6.6475662422180175,53100,53100,,
1063,-9.792875012077948,-10.316349564799868,,-7.563538491483554,1.0531596398353578,6.638685874938965,53150,53150,,
1064,-7.518776369861945,-10.019714490607416,,-7.563538491483554,1.0751296311616898,6.641201324462891,53200,53200,,
1065,-13.096540321345023,-10.437865583957162,,-7.563538491483554,0.9657471007108689,6.6774335289001465,53250,53250,,
1066,-12.384057821816889,-10.680071597168311,,-7.563538491483554,1.0803095185756684,6.64258113861084,53300,53300,,
1067,-8.670576842913711,-10.427039208257488,,-7.563538491483554,1.0010228490829467,6.648321342468262,53350,53350,,
1068,-8.072021994990536,-9.838346325315655,,-7.563538491483554,1.0576888689398765,6.6771139144897464,53400,53400,,
1069,-10.585764369789791,-10.254570030691859,,-7.563538491483554,1.0035666155815124,6.67634952545166,53450,53450,,
1070,-9.27080498782614,-9.687290690632123,,-7.563538491483554,1.035008519589901,6.6991843986511235,53500,53500,,
1071,-12.258112581661571,-10.161403530827195,,-7.563538491483554,0.9893608224391938,6.679379196166992,53550,53550,,
1072,-13.1238124790788,-10.477334278136235,,-7.563538491483554,0.9800014051795006,6.572917575836182,53600,53600,,
1073,-9.363475947041719,-10.434394371632614,,-7.563538491483554,1.0497533375024795,6.675216617584229,53650,53650,,
1074,-16.419699640010183,-11.324486698647437,,-7.563538491483554,0.9948588323593139,6.655469131469727,53700,53700,,
1075,-13.864771971858671,-11.4013098636988,,-7.563538491483554,1.104405991435051,6.622977447509766,53750,53750,,
1076,-13.440898362489424,-11.506993917766055,,-7.563538491483554,0.9871009901165962,6.639702529907226,53800,53800,,
1077,-8.877219454241448,-11.527658178898829,,-7.563538491483554,1.0321902814507484,6.641856269836426,53850,53850,,
1078,-9.66250749032095,-11.686706728431869,,-7.563538491483554,0.942251003086567,6.689697055816651,53900,53900,,
1079,-7.041785840217317,-11.332308875474622,,-7.563538491483554,1.0499252843856812,6.67601095199585,53950,53950,,
1080,-9.182549099949801,-11.323483286686987,,-7.563538491483554,1.0647618454694747,6.65463544845581,54000,54000,,
1081,-11.45158494219597,-11.242830522740427,,-7.563538491483554,1.0278851136565208,6.673371505737305,54050,54050,,
1082,-11.370872776805665,-11.067536552513115,,-7.563538491483554,1.0311099800467491,6.649631671905517,54100,54100,,
1083,-10.749927785954304,-11.206181736404373,,-7.563538491483554,0.952246664762497,6.646559867858887,54150,54150,,
1084,-5.98618303556916,-10.162830075960269,,-7.563538491483554,1.024482537806034,6.66222620010376,54200,54200,,
1085,-11.61049448004047,-9.93740232677845,,-7.563538491483554,1.0554252725839615,6.683113651275635,54250,54250,,
1086,-14.040583561047278,-9.997370846634237,,-7.563538491483554,1.074490216076374,6.69235631942749,54300,54300,,
1087,-12.937037084006809,-10.40335260961077,,-7.563538491483554,1.0237550818920136,6.661642189025879,54350,54350,,
1088,-9.680449376805779,-10.405146798259256,,-7.563538491483554,1.064519598186016,6.628494701385498,54400,54400,,
1089,-10.972299405515233,-10.798198154789047,,-7.563538491483554,1.0301155710220338,6.633589248657227,54450,54450,,
1090,-16.743317950545052,-11.554275039848571,,-7.563538491483554,1.0896371909976006,6.690458202362061,54500,54500,,
1091,-8.340344329523905,-11.243150978581365,,-7.563538491483554,1.072057640850544,6.609341831207275,54550,54550,,
1092,-18.168063802566557,-11.922870081157456,,-7.563538491483554,1.0547726359963416,6.641327686309815,54600,54600,,
1093,-11.348954616775298,-11.982772764239556,,-7.563538491483554,1.0551567354798317,6.6521446228027346,54650,54650,,
1094,-14.073728990179607,-12.791527359700599,,-7.563538491483554,0.972849600315094,6.713831653594971,54700,54700,,
1095,-11.619763534240406,-12.792454265120593,,-7.563538491483554,1.0530429658293725,6.626974811553955,54750,54750,,
1096,-10.89752237846737,-12.478148146862601,,-7.563538491483554,1.0220887550711633,6.66654821395874,54800,54800,,
1097,-7.8863689695948835,-11.973081335421409,,-7.563538491483554,1.0070689180493355,6.641874942779541,54850,54850,,
1098,-13.651378344089439,-12.370174232149775,,-7.563538491483554,1.220682069659233,6.577660827636719,54900,54900,,
1099,-14.995419379035582,-12.77248622950181,,-7.563538491483554,1.0341260582208633,6.636042861938477,54950,54950,,
1100,-10.032286820507633,-12.101383116498068,-11.750591748646233,-7.563538491483554,1.084777318239212,6.621998519897461,55000,55000,,
1101,-9.123891539978482,-12.179737837543525,,-7.563538491483554,1.0575952261686326,6.616170330047607,55050,55050,,
1102,-6.997449645353453,-11.062676421822216,,-7.563538491483554,0.9714328956604004,6.661719341278076,55100,55100,,
1103,-9.469794408257657,-10.874760400970452,,-7.563538491483554,1.030925585180521,6.68353349685669,55150,55150,,
1104,-17.527748506774525,-11.220162352629943,,-7.563538491483554,1.0816060587763787,6.686183242797852,55200,55200,,
1105,-10.82412103192716,-11.140598102398618,,-7.563538491483554,1.060193971991539,6.623953838348388,55250,55250,,
1106,-7.477259284193385,-10.79857179297122,,-7.563538491483554,1.0607277032732965,6.66538631439209,55300,55300,,
1107,-13.486428773997796,-11.358577773411511,,-7.563538491483554,0.9645643782615662,6.6252327728271485,55350,55350,,
1108,-10.06525034446297,-10.999964973448865,,-7.563538491483554,1.0160543665289878,6.689535026550293,55400,55400,,
1109,-9.182168362587447,-10.41863987180405,,-7.563538491483554,0.996389410495758,6.646116008758545,55450,55450,,
1110,-9.10082775171149,-10.325493964924437,,-7.563538491483554,0.9000095689296722,6.669975509643555,55500,55500,,
1111,-6.020651104789859,-10.015169921405574,,-7.563538491483554,1.0796926352381706,6.675549755096435,55550,55550,,
1112,-11.305623227930464,-10.445987279663276,,-7.563538491483554,1.0077570334076882,6.660119075775146,55600,55600,,
1113,-15.075209393060067,-11.006528778143515,,-7.563538491483554,1.025987560749054,6.6780853271484375,55650,55650,,
1114,-20.076620090620953,-11.261415936528158,,-7.563538491483554,1.036704121530056,6.664764385223389,55700,55700,,
1115,-18.931731247245406,-12.072176958059982,,-7.563538491483554,1.0963118413090707,6.715928745269776,55750,55750,,
1116,-14.31787186046073,-12.756238215686718,,-7.563538491483554,1.0270566028356551,6.684376010894775,55800,55800,,
1117,-8.649643237080095,-12.272559661994949,,-7.563538491483554,1.0597465732693672,6.65633192062378,55850,55850,,
1118,-7.495313578410447,-12.015565985389697,,-7.563538491483554,1.1086959689855576,6.687777690887451,55900,55900,,
1119,-12.24431872735301,-12.321781021866252,,-7.563538491483554,1.135694115757942,6.637545623779297,55950,55950,,
1120,-10.00819023702132,-12.412517270397235,,-7.563538491483554,1.0971048465371132,6.631167793273926,56000,56000,,
1121,-8.98979309607085,-12.709431469525336,,-7.563538491483554,1.148016592860222,6.680908699035644,56050,56050,,
1122,-10.916695167072831,-12.670538663439572,,-7.563538491483554,1.1704274865984916,6.666307239532471,56100,56100,,
1123,-11.650558815827166,-12.32807360571628,,-7.563538491483554,0.9535532188415528,6.696751365661621,56150,56150,,
1124,-9.020200665061257,-11.222431663160311,,-7.563538491483554,1.002904224395752,6.669224395751953,56200,56200,,
1125,-9.325143227658588,-10.26177286120163,,-7.563538491483554,0.9614890998601914,6.701586685180664,56250,56250,,
1126,-7.328718117611356,-9.562857486916693,,-7.563538491483554,1.0327692848443986,6.639449501037598,56300,56300,,
1127,-9.412957846498603,-9.639188947858543,,-7.563538491483554,1.0871699902415275,6.689027519226074,56350,56350,,
1128,-11.83721096028668,-10.073378686046166,,-7.563538491483554,1.1473091569542886,6.639718761444092,56400,56400,,
1129,-10.236233546275624,-9.872570167938429,,-7.563538491483554,1.1131751453876495,6.659710273742676,56450,56450,,
1130,-10.283656515441017,-9.900116795780397,,-7.563538491483554,1.0213596394658089,6.645522785186768,56500,56500,,
1131,-12.307423741134318,-10.231879860286742,,-7.563538491483554,1.055381877720356,6.6747383117675785,56550,56550,,
1132,-9.826205687023634,-10.122830912281824,,-7.563538491483554,1.0440836307406425,6.6916101455688475,56600,56600,,
1133,-11.212110530871838,-10.07898608378629,,-7.563538491483554,1.060255841910839,6.6585631179809575,56650,56650,,
1134,-9.039476475072673,-10.080913664787435,,-7.563538491483554,1.0898907965421676,6.637059669494629,56700,56700,,
1135,-10.556788548811108,-10.204078196902687,,-7.563538491483554,1.07199313133955,6.64773681640625,56750,56750,,
1136,-13.533515914463573,-10.824557976587908,,-7.563538491483554,1.1101308745145797,6.658075885772705,56800,56800,,
1137,-7.135632091023071,-10.596825401040354,,-7.563538491483554,1.1000022411346435,6.673466606140137,56850,56850,,
1138,-8.554384804898659,-10.268542785501552,,-7.563538491483554,1.0295099328458308,6.705007133483886,56900,56900,,
1139,-8.9099290545586,-10.135912336329849,,-7.563538491483554,1.0422699987888335,6.682060794830322,56950,56950,,
1140,-13.518605288911086,-10.459407213676856,,-7.563538491483554,1.0411861988902091,6.690570316314697,57000,57000,,
1141,-15.470123889928699,-10.775677228556294,,-7.563538491483554,1.158623833656311,6.689043159484863,57050,57050,,
1142,-12.96239349337173,-11.089296009191104,,-7.563538491483554,1.0469887053966522,6.648479022979736,57100,57100,,
1143,-9.480660842265685,-10.916151040330487,,-7.563538491483554,1.139161230623722,6.632754344940185,57150,57150,,
1144,-9.514176630492242,-10.963621055872446,,-7.563538491483554,0.9472577965259552,6.753001651763916,57200,57200,,
1145,-8.467977241464169,-10.754739925137752,,-7.563538491483554,1.1293141826987267,6.699750576019287,57250,57250,,
1146,-8.651103562459019,-10.266498689937295,,-7.563538491483554,1.0888240158557891,6.7235346603393555,57300,57300,,
1147,-7.123364889574234,-10.265271969792412,,-7.563538491483554,1.1098749217391015,6.661720066070557,57350,57350,,
1148,-8.989013778143336,-10.308734867116879,,-7.563538491483554,1.0585754078626632,6.727153339385986,57400,57400,,
1149,-13.433408566948346,-10.761082818355854,,-7.563538491483554,1.0285291594266892,6.724938488006591,57450,57450,,
1150,-13.089066025019989,-10.718128891966746,,-7.563538491483554,1.1215328720211983,6.621962184906006,57500,57500,,
1151,-11.755103793891635,-10.346626882363038,,-7.563538491483554,1.102106409072876,6.649013080596924,57550,57550,,
1152,-12.28251952905225,-10.278639485931091,,-7.563538491483554,1.0588326600193978,6.6435271263122555,57600,57600,,
1153,-12.565908454684138,-10.587164247172936,,-7.563538491483554,1.0273519212007522,6.7420437622070315,57650,57650,,
1154,-8.33476741124643,-10.469223325248354,,-7.563538491483554,1.1455890613794326,6.698805084228516,57700,57700,,
1155,-12.0713630754831,-10.829561908650248,,-7.563538491483554,1.089173355102539,6.657462177276611,57750,57750,,
1156,-10.4359994426382,-11.008051496668168,,-7.563538491483554,1.085187427997589,6.6590234375,57800,57800,,
1157,-6.010386444364799,-10.896753652147222,,-7.563538491483554,1.086061300635338,6.673491020202636,57850,57850,,
1158,-15.238161010179406,-11.52166837535083,,-7.563538491483554,1.0537133279442787,6.65479513168335,57900,57900,,
1159,-12.190082590559086,-11.397335777711904,,-7.563538491483554,1.0691452479362489,6.6846222305297855,57950,57950,,
1160,-11.785281201884724,-11.266957295398377,,-7.563538491483554,1.04696758300066,6.70495641708374,58000,58000,,
1161,-9.702474958930175,-11.061694411902232,,-7.563538491483554,1.0818880873918533,6.65529499053955,58050,58050,,
1162,-8.035737527772856,-10.63701621177429,,-7.563538491483554,0.922285250723362,6.6919090270996096,58100,58100,,
1163,-8.762991786449623,-10.256724544950838,,-7.563538491483554,1.0025128763914108,6.673860397338867,58150,58150,,
1164,-8.330840999606126,-10.256331903786808,,-7.563538491483554,1.0995107942819595,6.675105419158935,58200,58200,,
1165,-16.345405510799246,-10.683736147318424,,-7.563538491483554,1.081061198413372,6.725183467864991,58250,58250,,
1166,-9.835836106464974,-10.6237198137011,,-7.563538491483554,1.0297266146540642,6.652540245056152,58300,58300,,
1167,-17.19721049901031,-11.742402219165651,,-7.563538491483554,1.0298158419132233,6.725992126464844,58350,58350,,
1168,-11.458535258364494,-11.364439643984161,,-7.563538491483554,1.028038904964924,6.713734321594238,58400,58400,,
1169,-7.826179053901277,-10.92804929031838,,-7.563538491483554,1.073328813612461,6.6678078079223635,58450,58450,,
1170,-7.849365822670887,-10.534457752396996,,-7.563538491483554,1.111673084795475,6.665074234008789,58500,58500,,
1171,-14.771167813582947,-11.041327037862274,,-7.563538491483554,1.115988628566265,6.643313426971435,58550,58550,,
1172,-8.348161804632204,-11.072569465548208,,-7.563538491483554,1.019860211610794,6.7236458206176755,58600,58600,,
1173,-9.740935950410549,-11.1703638819443,,-7.563538491483554,1.1603118416666984,6.618448657989502,58650,58650,,
1174,-17.644575033321452,-12.101737285315831,,-7.563538491483554,1.1266672724485398,6.709064140319824,58700,58700,,
1175,-11.80494773853468,-11.647691508089377,,-7.563538491483554,1.1886280891299248,6.688651351928711,58750,58750,,
1176,-11.74392224150545,-11.838500121593423,,-7.563538491483554,1.1225258648395537,6.703350467681885,58800,58800,,
1177,-10.227207244622392,-11.141499796154632,,-7.563538491483554,1.1269518893957138,6.628341293334961,58850,58850,,
1178,-9.416110456492753,-10.937257315967457,,-7.563538491483554,1.184785028398037,6.674940052032471,58900,58900,,
1179,-10.778348941829583,-11.23247430476029,,-7.563538491483554,1.0751453313231467,6.679693851470947,58950,58950,,
1180,-10.519077029723137,-11.499445425465513,,-7.563538491483554,1.1249560499191285,6.625217094421386,59000,59000,,
1181,-15.695169975876146,-11.591845641694835,,-7.563538491483554,1.1171602776646614,6.723411998748779,59050,59050,,
1182,-12.91842550743963,-12.048872011975577,,-7.563538491483554,1.1132452061772347,6.719570007324219,59100,59100,,
1183,-8.710447790395238,-11.945823195974047,,-7.563538491483554,1.007652116715908,6.681876621246338,59150,59150,,
1184,-12.085751468488388,-11.389940839490738,,-7.563538491483554,1.0785404965281487,6.665901546478271,59200,59200,,
1185,-7.681083947345194,-10.977554460371792,,-7.563538491483554,1.1036575627326966,6.6494364929199214,59250,59250,,
1186,-13.309018678202781,-11.134064104041524,,-7.563538491483554,1.1488580137491227,6.69890588760376,59300,59300,,
1187,-9.376193641044157,-11.0489627436837,,-7.563538491483554,1.081950916647911,6.700606746673584,59350,59350,,
1188,-7.640999228277134,-10.871451620862139,,-7.563538491483554,1.1680584287643432,6.624479084014893,59400,59400,,
1189,-7.328089858767209,-10.526425712555902,,-7.563538491483554,1.1454768836498261,6.668129177093506,59450,59450,,
1190,-10.148239646967795,-10.489341974280368,,-7.563538491483554,1.138387925326824,6.677804412841797,59500,59500,,
1191,-14.772026048350794,-10.397027581527833,,-7.563538491483554,1.050283417403698,6.739027996063232,59550,59550,,
1192,-15.66052369576771,-10.67123740036064,,-7.563538491483554,1.083013034760952,6.688075180053711,59600,59600,,
1193,-12.76486447723921,-11.076679069045037,,-7.563538491483554,1.051411473751068,6.666105842590332,59650,59650,,
1194,-15.20213190799783,-11.388317112995981,,-7.563538491483554,1.2621271190047265,6.666997985839844,59700,59700,,
1195,-10.380933400444738,-11.658302058305935,,-7.563538491483554,1.2291161864995956,6.725550346374511,59750,59750,,
1196,-13.498473677210088,-11.677247558206666,,-7.563538491483554,1.0212121281027793,6.707906970977783,59800,59800,,
1197,-15.085445570619125,-12.248172751164162,,-7.563538491483554,1.1845870962738991,6.656859722137451,59850,59850,,
1198,-9.743638677275833,-12.458436696064032,,-7.563538491483554,1.1628742355108261,6.712489395141602,59900,59900,,
1199,-19.587113915183124,-13.684339101705627,,-7.563538491483554,1.1151403576135634,6.704446620941162,59950,59950,,
1200,-12.323005318197193,-13.901815668828565,-11.491280483567206,-7.563538491483554,1.0946689051389695,6.649711780548095,60000,60000,,
1201,-15.300755816001145,-13.9546886455936,,-7.563538491483554,1.1026937246322632,6.6560540199279785,60050,60050,,
1202,-10.656200132496174,-13.454256289266445,,-7.563538491483554,1.0990508142113686,6.643049411773681,60100,60100,,
1203,-12.549046165564112,-13.432674458098935,,-7.563538491483554,1.1573941364884377,6.701211395263672,60150,60150,,
1204,-18.32301845235933,-13.744763112535086,,-7.563538491483554,1.141613384783268,6.701267166137695,60200,60200,,
1205,-10.334109385231631,-13.740080711013778,,-7.563538491483554,1.0569016236066817,6.707572975158691,60250,60250,,
1206,-9.02512202737095,-13.29274554602986,,-7.563538491483554,1.1822811186313629,6.699745140075684,60300,60300,,
1207,-15.564098872874293,-13.34061087625538,,-7.563538491483554,1.139735221862793,6.765229663848877,60350,60350,,
1208,-10.658646506534042,-13.4321116591812,,-7.563538491483554,1.1601985350251198,6.690653495788574,60400,60400,,
1209,-8.53388682732408,-12.326788950395295,,-7.563538491483554,1.1543962094187736,6.725782680511474,60450,60450,,
1210,-8.860593500051978,-11.980547768580774,,-7.563538491483554,1.1129713350534438,6.672452869415284,60500,60500,,
1211,-10.877645993610555,-11.538236786341715,,-7.563538491483554,1.1212461614608764,6.714594383239746,60550,60550,,
1212,-13.462615798271733,-11.81887835291927,,-7.563538491483554,1.0797762879729271,6.7077556991577145,60600,60600,,
1213,-15.797108474947924,-12.14368458385765,,-7.563538491483554,0.9852599889039994,6.687032413482666,60650,60650,,
1214,-16.25798182618099,-11.937180921239818,,-7.563538491483554,1.1027321714162825,6.6725665473937985,60700,60700,,
1215,-16.691528220414757,-12.57292280475813,,-7.563538491483554,1.1243257111310958,6.681889495849609,60750,60750,,
1216,-9.093902491115347,-12.57980085113257,,-7.563538491483554,0.9156887638568878,6.793443965911865,60800,60800,,
1217,-12.16639039072094,-12.240030002917234,,-7.563538491483554,1.2362898302078247,6.7311202239990235,60850,60850,,
1218,-8.363850759188669,-12.010550428182695,,-7.563538491483554,1.1015771585702896,6.719622955322266,60900,60900,,
1219,-10.29874022116477,-12.187035767566766,,-7.563538491483554,1.0833757972717286,6.751594619750977,60950,60950,,
1220,-7.78129861970726,-12.079106279532294,,-7.563538491483554,1.1056826800107955,6.76752161026001,61000,61000,,
1221,-7.441362730699787,-11.735477953241219,,-7.563538491483554,1.0938162094354629,6.702455463409424,61050,61050,,
1222,-12.74294333459336,-11.66351070687338,,-7.563538491483554,1.1805857986211776,6.720856456756592,61100,61100,,
1223,-9.566171218191847,-11.040416981197774,,-7.563538491483554,1.163485006093979,6.7649806785583495,61150,61150,,
1224,-8.72553025673069,-10.287171824252741,,-7.563538491483554,1.1386549815535545,6.7436089515686035,61200,61200,,
1225,-12.112121276665912,-9.829231129877858,,-7.563538491483554,1.130293501019478,6.701666278839111,61250,61250,,
1226,-15.204863698973167,-10.440327250663639,,-7.563538491483554,1.189232598543167,6.731575508117675,61300,61300,,
1227,-18.276878466300328,-11.05137605822158,,-7.563538491483554,1.1297852942347526,6.782888431549072,61350,61350,,
1228,-8.975678710565436,-11.112558853359257,,-7.563538491483554,1.1730356279015541,6.701697673797607,61400,61400,,
1229,-11.843153673325634,-11.267000198575342,,-7.563538491483554,1.1277015167474747,6.7608160972595215,61450,61450,,
